P,102,-288.000000,-80.000000,-2112.000000,0.000000,0.000000,0.000000,2
P,102,-288.000000,16.000000,-2112.000000,0.000000,0.000000,0.000000,2
P,102,-384.000000,16.000000,-2112.000000,0.000000,0.000000,0.000000,2
P,103,3504.000000,-2456.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3504.000000,-2360.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3408.000000,-2360.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3408.000000,-2456.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3312.000000,-2456.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3312.000000,-2552.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3408.000000,-2552.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3408.000000,-2648.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3504.000000,-2648.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,103,3504.000000,-2552.000000,-2112.000000,0.000000,180.000000,0.000000,2
P,104,-2096.000000,-2928.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-2192.000000,-3120.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-2192.000000,-3024.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-2096.000000,-3024.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-2000.000000,-2928.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-2000.000000,-3024.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-1904.000000,-3024.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-1904.000000,-3120.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-2000.000000,-3120.000000,-2112.000000,0.000000,90.000000,0.000000,2
P,104,-2096.000000,-3120.000000,-2112.000000,0.000000,90.000000,0.000000,2
Z,84,1696.000000,-544.000000,-1728.000000,0.000000,270.000000,0.000000,1
Z,85,1760.000000,-480.000000,-1728.000000,0.000000,270.000000,0.000000,1
Z,86,1696.000000,-928.000000,-1728.000000,0.000000,90.000000,0.000000,1
Z,87,1760.000000,-992.000000,-1728.000000,0.000000,90.000000,0.000000,1
Z,90,2512.000000,-944.000000,-1872.000000,0.000000,270.000000,0.000000,1
Z,91,2608.000000,-944.000000,-1872.000000,0.000000,270.000000,0.000000,1
Z,92,3664.000000,-1744.000000,-1872.000000,0.000000,180.000000,0.000000,1
Z,93,3664.000000,-1840.000000,-1872.000000,0.000000,180.000000,0.000000,1
Z,94,2624.000000,-2184.000000,-1880.000000,0.000000,0.000000,0.000000,1
Z,95,2624.000000,-2104.000000,-1880.000000,0.000000,0.000000,0.000000,1
Z,96,3104.000000,-2016.000000,-1728.000000,0.000000,90.000000,0.000000,1
Z,97,3040.000000,-1952.000000,-1728.000000,0.000000,90.000000,0.000000,1
Z,98,2064.000000,-2128.000000,-1872.000000,0.000000,90.000000,0.000000,1
Z,99,2160.000000,-2128.000000,-1872.000000,0.000000,90.000000,0.000000,1
Z,110,2001.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,111,2081.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,112,2208.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,113,2288.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,114,2001.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,500,1537.000000,-2112.000000,-1792.000000,0.000000,270.000000,0.000000,1
Z,115,2081.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,501,1632.000000,-2112.000000,-1792.000000,0.000000,270.000000,0.000000,1
Z,116,2208.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,502,1728.000000,-2112.000000,-1792.000000,0.000000,270.000000,0.000000,1
Z,117,2288.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,503,1728.000000,-3903.000000,-1792.000000,0.000000,90.000000,0.000000,1
Z,504,1632.000000,-3903.000000,-1792.000000,0.000000,90.000000,0.000000,1
Z,505,1537.000000,-3903.000000,-1792.000000,0.000000,90.000000,0.000000,1
Z,120,977.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,121,1057.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,122,1184.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,123,1264.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,124,977.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,510,513.000000,-2112.000000,-1792.000000,0.000000,270.000000,0.000000,1
Z,125,1057.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,511,608.000000,-2112.000000,-1792.000000,0.000000,270.000000,0.000000,1
Z,126,1184.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,512,704.000000,-2112.000000,-1792.000000,0.000000,270.000000,0.000000,1
Z,127,1264.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,513,704.000000,-3903.000000,-1792.000000,0.000000,90.000000,0.000000,1
Z,514,608.000000,-3903.000000,-1792.000000,0.000000,90.000000,0.000000,1
Z,515,513.000000,-3903.000000,-1792.000000,0.000000,90.000000,0.000000,1
Z,130,-47.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,131,33.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,132,160.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,133,240.000000,-3119.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,134,-47.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,135,33.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,136,160.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,137,240.000000,-2896.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,140,-1199.000000,-3118.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,141,-1119.000000,-3118.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,142,-992.000000,-3118.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,143,-912.000000,-3118.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,144,-1199.000000,-2895.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,145,-1119.000000,-2895.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,146,-992.000000,-2895.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,147,-912.000000,-2895.000000,-1184.000000,0.000000,180.000000,0.000000,1
Z,150,-2576.000000,-1840.000000,-1840.000000,0.000000,0.000000,0.000000,1
Z,151,-2576.000000,-1744.000000,-1840.000000,0.000000,0.000000,0.000000,1
Z,152,-1520.000000,-1488.000000,-1840.000000,0.000000,180.000000,0.000000,1
Z,153,-1520.000000,-1584.000000,-1840.000000,0.000000,180.000000,0.000000,1
Z,154,-1520.000000,-2096.000000,-1840.000000,0.000000,180.000000,0.000000,1
Z,155,-1520.000000,-2000.000000,-1840.000000,0.000000,180.000000,0.000000,1
Z,156,-2080.000000,-1904.000000,-1760.000000,0.000000,270.000000,0.000000,1
Z,157,-2016.000000,-1936.000000,-1760.000000,0.000000,270.000000,0.000000,1
Z,158,-2080.000000,-1488.000000,-1760.000000,0.000000,270.000000,0.000000,1
Z,159,-2016.000000,-1456.000000,-1760.000000,0.000000,270.000000,0.000000,1
Z,160,-944.000000,-320.000000,-2064.000000,0.000000,180.000000,0.000000,1
Z,161,-944.000000,-416.000000,-2064.000000,0.000000,180.000000,0.000000,1
Z,162,-2128.000000,-416.000000,-2064.000000,0.000000,0.000000,0.000000,1
Z,163,-2128.000000,-320.000000,-2064.000000,0.000000,0.000000,0.000000,1
Z,164,-944.000000,352.000000,-2064.000000,0.000000,180.000000,0.000000,1
Z,165,-944.000000,256.000000,-2064.000000,0.000000,180.000000,0.000000,1
Z,166,-2128.000000,352.000000,-2064.000000,0.000000,0.000000,0.000000,1
Z,167,-2128.000000,256.000000,-2064.000000,0.000000,0.000000,0.000000,1
Z,180,-1448.000000,736.000000,-1856.000000,0.000000,90.000000,0.000000,1
Z,181,-1536.000000,736.000000,-1856.000000,0.000000,90.000000,0.000000,1
Z,182,-1632.000000,736.000000,-1856.000000,0.000000,90.000000,0.000000,1
Z,183,-1936.000000,736.000000,-1824.000000,0.000000,90.000000,0.000000,1
Z,184,-2032.000000,736.000000,-1824.000000,0.000000,90.000000,0.000000,1
Z,185,-1040.000000,736.000000,-1824.000000,0.000000,90.000000,0.000000,1
Z,186,-1536.000000,2240.000000,-2784.000000,0.000000,270.000000,0.000000,1
Z,1,2304.000000,3258.000000,8.000000,0.000000,180.000000,0.000000,1
Z,2,2400.000000,3258.000000,8.000000,0.000000,180.000000,0.000000,1
Z,3,2891.000000,3208.000000,-99.000000,0.000000,270.000000,0.000000,1
Z,4,2995.000000,3208.000000,-99.000000,0.000000,270.000000,0.000000,1
Z,5,3147.000000,3208.000000,-99.000000,0.000000,270.000000,0.000000,1
Z,6,3251.000000,3208.000000,-99.000000,0.000000,270.000000,0.000000,1
Z,200,608.000000,96.000000,-2096.000000,0.000000,180.000000,0.000000,1
Z,7,3355.000000,3208.000000,-99.000000,0.000000,270.000000,0.000000,1
Z,201,544.000000,-32.000000,-2096.000000,0.000000,180.000000,0.000000,1
Z,8,3024.000000,2256.000000,-8.000000,0.000000,90.000000,0.000000,1
Z,202,640.000000,-96.000000,-2096.000000,0.000000,180.000000,0.000000,1
Z,9,3024.000000,2176.000000,-8.000000,0.000000,90.000000,0.000000,1
Z,10,2872.000000,2256.000000,-8.000000,0.000000,90.000000,0.000000,1
Z,11,2872.000000,2176.000000,-8.000000,0.000000,90.000000,0.000000,1
Z,12,2904.000000,2144.000000,148.000000,0.000000,270.000000,0.000000,1
Z,13,2984.000000,2144.000000,148.000000,0.000000,270.000000,0.000000,1
Z,14,2904.000000,2224.000000,148.000000,0.000000,270.000000,0.000000,1
Z,15,2984.000000,2224.000000,148.000000,0.000000,270.000000,0.000000,1
Z,16,3480.000000,1520.000000,-32.000000,0.000000,188.000000,0.000000,1
Z,17,3480.000000,1424.000000,-32.000000,0.000000,188.000000,0.000000,1
Z,18,3400.000000,1520.000000,-32.000000,0.000000,188.000000,0.000000,1
Z,19,3400.000000,1424.000000,-32.000000,0.000000,188.000000,0.000000,1
Z,20,4000.000000,1192.000000,-240.000000,0.000000,180.000000,0.000000,1
Z,21,4000.000000,1112.000000,-240.000000,0.000000,180.000000,0.000000,1
Z,22,3920.000000,1192.000000,-200.000000,0.000000,180.000000,0.000000,1
Z,23,3920.000000,1112.000000,-200.000000,0.000000,180.000000,0.000000,1
Z,25,3016.000000,-224.000000,-160.000000,0.000000,90.000000,0.000000,1
Z,26,2872.000000,-224.000000,-160.000000,0.000000,90.000000,0.000000,1
Z,27,3016.000000,-144.000000,-136.000000,0.000000,90.000000,0.000000,1
Z,28,2872.000000,-144.000000,-136.000000,0.000000,90.000000,0.000000,1
Z,30,1872.000000,1624.000000,-47.000000,0.000000,270.000000,0.000000,1
Z,31,1988.000000,1624.000000,-47.000000,0.000000,270.000000,0.000000,1
Z,32,1872.000000,1544.000000,-47.000000,0.000000,270.000000,0.000000,1
Z,33,1988.000000,1544.000000,-47.000000,0.000000,270.000000,0.000000,1
Z,34,2100.000000,1624.000000,-47.000000,0.000000,270.000000,0.000000,1
Z,1000,2304.000000,2048.000000,160.000000,0.000000,315.000000,0.000000,1
Z,35,2100.000000,1544.000000,-47.000000,0.000000,270.000000,0.000000,1
Z,1001,-224.000000,2336.000000,0.000000,0.000000,270.000000,0.000000,1
Z,36,1352.000000,16.000000,-160.000000,0.000000,90.000000,0.000000,1
Z,1002,-64.000000,2336.000000,0.000000,0.000000,270.000000,0.000000,1
Z,37,1352.000000,96.000000,-120.000000,0.000000,90.000000,0.000000,1
Z,1003,-1536.000000,-157.000000,-1938.000000,0.000000,270.000000,0.000000,1
Z,38,1496.000000,16.000000,-160.000000,0.000000,90.000000,0.000000,1
Z,1004,2272.000000,-1504.000000,-1728.000000,0.000000,0.000000,0.000000,1
Z,39,1496.000000,96.000000,-120.000000,0.000000,90.000000,0.000000,1
Z,1005,2336.000000,-1568.000000,-1728.000000,0.000000,0.000000,0.000000,1
Z,40,1496.000000,1192.000000,-40.000000,0.000000,180.000000,0.000000,1
Z,41,1576.000000,1192.000000,-40.000000,0.000000,180.000000,0.000000,1
Z,42,1292.000000,1672.000000,-72.000000,0.000000,270.000000,0.000000,1
Z,43,1292.000000,1584.000000,-72.000000,0.000000,270.000000,0.000000,1
Z,45,2992.000000,-128.000000,128.000000,0.000000,90.000000,0.000000,1
Z,46,2896.000000,-128.000000,128.000000,0.000000,90.000000,0.000000,1
Z,47,2992.000000,-224.000000,128.000000,0.000000,90.000000,0.000000,1
Z,48,2896.000000,-224.000000,128.000000,0.000000,90.000000,0.000000,1
Z,50,-320.000000,2336.000000,-120.000000,0.000000,270.000000,0.000000,1
Z,51,-224.000000,2336.000000,-120.000000,0.000000,270.000000,0.000000,1
Z,52,-64.000000,2336.000000,-120.000000,0.000000,270.000000,0.000000,1
Z,53,32.000000,2336.000000,-120.000000,0.000000,270.000000,0.000000,1
Z,54,-1376.000000,768.000000,-120.000000,0.000000,0.000000,0.000000,1
Z,55,-1376.000000,864.000000,-120.000000,0.000000,0.000000,0.000000,1
Z,56,-1376.000000,960.000000,-120.000000,0.000000,0.000000,0.000000,1
Z,57,-1376.000000,1120.000000,-120.000000,0.000000,0.000000,0.000000,1
Z,58,-1376.000000,1216.000000,-120.000000,0.000000,0.000000,0.000000,1
Z,59,-1376.000000,1312.000000,-120.000000,0.000000,0.000000,0.000000,1
Z,60,328.000000,0.000000,-464.000000,0.000000,89.000000,0.000000,1
Z,61,248.000000,0.000000,-464.000000,0.000000,89.000000,0.000000,1
Z,62,-328.000000,0.000000,-464.000000,0.000000,89.000000,0.000000,1
Z,63,-248.000000,0.000000,-464.000000,0.000000,2.000000,0.000000,1
Z,64,0.000000,-336.000000,-456.000000,0.000000,89.000000,0.000000,1
Z,65,0.000000,-240.000000,-456.000000,0.000000,89.000000,0.000000,1
Z,66,0.000000,336.000000,-432.000000,0.000000,89.000000,0.000000,1
Z,67,0.000000,256.000000,-432.000000,0.000000,2.000000,0.000000,1
Z,70,992.000000,592.000000,-1872.000000,0.000000,270.000000,0.000000,1
Z,71,1088.000000,592.000000,-1872.000000,0.000000,270.000000,0.000000,1
Z,72,1584.000000,592.000000,-1872.000000,0.000000,270.000000,0.000000,1
Z,73,1680.000000,592.000000,-1872.000000,0.000000,270.000000,0.000000,1
Z,74,1056.000000,-592.000000,-1872.000000,0.000000,90.000000,0.000000,1
Z,75,960.000000,-592.000000,-1872.000000,0.000000,90.000000,0.000000,1
Z,76,1248.000000,32.000000,-1728.000000,0.000000,270.000000,0.000000,1
Z,77,1184.000000,-32.000000,-1728.000000,0.000000,270.000000,0.000000,1
Z,78,800.000000,-32.000000,-1728.000000,0.000000,90.000000,0.000000,1
Z,79,736.000000,32.000000,-1728.000000,0.000000,90.000000,0.000000,1
Z,80,2320.000000,-208.000000,-1872.000000,0.000000,180.000000,0.000000,1
Z,81,2320.000000,-304.000000,-1872.000000,0.000000,180.000000,0.000000,1
Z,82,2320.000000,-784.000000,-1872.000000,0.000000,180.000000,0.000000,1
Z,83,2320.000000,-880.000000,-1872.000000,0.000000,180.000000,0.000000,1
