P,101,-2944.000000,-864.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,-64.000000,-416.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,-64.000000,-224.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,-64.000000,-608.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,128.000000,-608.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,128.000000,-224.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,320.000000,-416.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,320.000000,-224.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,320.000000,-608.000000,72.000000,0.000000,0.000000,0.000000,2
P,102,128.000000,-416.000000,72.000000,0.000000,0.000000,0.000000,2
P,103,-1904.000000,2992.000000,456.000000,0.000000,0.000000,0.000000,2
P,103,-1792.000000,3088.000000,456.000000,0.000000,0.000000,0.000000,2
P,103,-1792.000000,2800.000000,456.000000,0.000000,0.000000,0.000000,2
P,103,-1904.000000,2896.000000,456.000000,0.000000,0.000000,0.000000,2
P,103,-1680.000000,3088.000000,456.000000,0.000000,0.000000,0.000000,2
P,103,-1680.000000,2800.000000,456.000000,0.000000,0.000000,0.000000,2
P,103,-1568.000000,2800.000000,456.000000,0.000000,0.000000,0.000000,2
P,103,-1568.000000,3088.000000,456.000000,0.000000,0.000000,0.000000,2
P,103,-2016.000000,2896.000000,456.000000,0.000000,0.000000,0.000000,2
P,104,2944.000000,640.000000,128.000000,0.000000,270.000000,0.000000,2
P,104,2816.000000,640.000000,128.000000,0.000000,270.000000,0.000000,2
P,104,3072.000000,640.000000,128.000000,0.000000,270.000000,0.000000,2
P,104,3072.000000,768.000000,128.000000,0.000000,270.000000,0.000000,2
P,104,2944.000000,768.000000,128.000000,0.000000,270.000000,0.000000,2
P,104,2816.000000,768.000000,128.000000,0.000000,270.000000,0.000000,2
P,104,3072.000000,512.000000,128.000000,0.000000,270.000000,0.000000,2
P,104,2944.000000,512.000000,128.000000,0.000000,270.000000,0.000000,2
P,104,2816.000000,512.000000,128.000000,0.000000,270.000000,0.000000,2
P,105,2432.000000,-1472.000000,136.000000,0.000000,90.000000,0.000000,2
P,105,2240.000000,-1568.000000,136.000000,0.000000,180.000000,0.000000,2
P,105,2432.000000,-1600.000000,136.000000,0.000000,90.000000,0.000000,2
P,105,2304.000000,-1664.000000,136.000000,0.000000,180.000000,0.000000,2
P,105,2240.000000,-1760.000000,136.000000,0.000000,180.000000,0.000000,2
P,105,2432.000000,-1728.000000,136.000000,0.000000,270.000000,0.000000,2
P,105,2432.000000,-1856.000000,136.000000,0.000000,270.000000,0.000000,2
P,105,2560.000000,-1664.000000,136.000000,0.000000,360.000000,0.000000,2
P,105,2624.000000,-1760.000000,136.000000,0.000000,0.000000,0.000000,2
P,105,2624.000000,-1568.000000,136.000000,0.000000,0.000000,0.000000,2
Z,1000,2432.000000,-1664.000000,160.000000,0.000000,270.000000,0.000000,1
Z,1001,3360.000000,-1664.000000,1440.000000,0.000000,270.000000,0.000000,1
Z,1002,2848.000000,-2640.000000,1104.000000,0.000000,270.000000,0.000000,1
Z,1003,1728.000000,-2592.000000,1440.000000,0.000000,270.000000,0.000000,1
Z,1004,1984.000000,-736.000000,1280.000000,0.000000,270.000000,0.000000,1
Z,301,64.000000,-3488.000000,816.000000,0.000000,0.000000,0.000000,1
Z,302,1120.000000,-2752.000000,880.000000,0.000000,0.000000,0.000000,1
Z,303,1120.000000,-2624.000000,880.000000,0.000000,0.000000,0.000000,1
Z,304,1120.000000,-2496.000000,880.000000,0.000000,0.000000,0.000000,1
Z,305,448.000000,-3840.000000,112.000000,0.000000,0.000000,0.000000,1
Z,306,576.000000,-3840.000000,112.000000,0.000000,0.000000,0.000000,1
Z,307,704.000000,-3840.000000,112.000000,0.000000,0.000000,0.000000,1
Z,308,832.000000,-3840.000000,112.000000,0.000000,0.000000,0.000000,1
Z,309,-64.000000,-2240.000000,1328.000000,0.000000,0.000000,0.000000,1
Z,310,64.000000,-2240.000000,1328.000000,0.000000,0.000000,0.000000,1
Z,311,192.000000,-2240.000000,1328.000000,0.000000,0.000000,0.000000,1
Z,312,320.000000,-2240.000000,1328.000000,0.000000,0.000000,0.000000,1
Z,313,-992.000000,-3504.000000,944.000000,0.000000,0.000000,0.000000,1
Z,314,-864.000000,-3504.000000,944.000000,0.000000,0.000000,0.000000,1
Z,315,-736.000000,-3504.000000,944.000000,0.000000,0.000000,0.000000,1
Z,316,-608.000000,-3504.000000,944.000000,0.000000,0.000000,0.000000,1
Z,317,-1312.000000,-2400.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,318,-1312.000000,-2528.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,319,-3136.000000,-3584.000000,944.000000,0.000000,0.000000,0.000000,1
Z,320,-3008.000000,-3584.000000,944.000000,0.000000,0.000000,0.000000,1
Z,321,-2880.000000,-3584.000000,944.000000,0.000000,0.000000,0.000000,1
Z,322,-2752.000000,-3584.000000,944.000000,0.000000,0.000000,0.000000,1
Z,323,-3872.000000,-2752.000000,48.000000,0.000000,0.000000,0.000000,1
Z,324,-3872.000000,-2880.000000,48.000000,0.000000,0.000000,0.000000,1
Z,325,-3872.000000,-3008.000000,48.000000,0.000000,0.000000,0.000000,1
Z,326,-3872.000000,-3136.000000,48.000000,0.000000,0.000000,0.000000,1
Z,327,-3488.000000,-2112.000000,832.000000,0.000000,0.000000,0.000000,1
Z,328,-3488.000000,-2240.000000,832.000000,0.000000,0.000000,0.000000,1
Z,329,-3488.000000,-2368.000000,832.000000,0.000000,0.000000,0.000000,1
Z,330,-3488.000000,-2496.000000,832.000000,0.000000,0.000000,0.000000,1
Z,331,-3360.000000,-1888.000000,1408.000000,0.000000,0.000000,0.000000,1
Z,332,-3360.000000,-2016.000000,1408.000000,0.000000,0.000000,0.000000,1
Z,333,-2528.000000,-1600.000000,832.000000,0.000000,0.000000,0.000000,1
Z,334,-2528.000000,-1728.000000,832.000000,0.000000,0.000000,0.000000,1
Z,335,-2528.000000,-1856.000000,832.000000,0.000000,0.000000,0.000000,1
Z,336,-2528.000000,-1984.000000,832.000000,0.000000,0.000000,0.000000,1
Z,337,-2528.000000,-2112.000000,832.000000,0.000000,0.000000,0.000000,1
Z,338,-2528.000000,-2240.000000,832.000000,0.000000,0.000000,0.000000,1
Z,339,-2528.000000,-2368.000000,832.000000,0.000000,0.000000,0.000000,1
Z,340,-2528.000000,-2496.000000,832.000000,0.000000,0.000000,0.000000,1
Z,341,-2528.000000,-1088.000000,816.000000,0.000000,0.000000,0.000000,1
Z,342,-2400.000000,-1088.000000,816.000000,0.000000,0.000000,0.000000,1
Z,343,-2272.000000,-1088.000000,816.000000,0.000000,0.000000,0.000000,1
Z,344,-2144.000000,-1088.000000,816.000000,0.000000,0.000000,0.000000,1
Z,345,-1856.000000,-1056.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,346,-1728.000000,-1056.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,347,-1600.000000,-1056.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,348,-1472.000000,-1056.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,349,-3872.000000,-448.000000,48.000000,0.000000,0.000000,0.000000,1
Z,350,-3872.000000,-576.000000,48.000000,0.000000,0.000000,0.000000,1
Z,351,-3872.000000,-704.000000,48.000000,0.000000,0.000000,0.000000,1
Z,352,-3872.000000,-832.000000,48.000000,0.000000,0.000000,0.000000,1
Z,353,-3712.000000,-48.000000,816.000000,0.000000,0.000000,0.000000,1
Z,354,-3584.000000,-48.000000,816.000000,0.000000,0.000000,0.000000,1
Z,355,-3456.000000,-48.000000,816.000000,0.000000,0.000000,0.000000,1
Z,356,-3328.000000,-48.000000,816.000000,0.000000,0.000000,0.000000,1
Z,357,-3136.000000,-48.000000,864.000000,0.000000,0.000000,0.000000,1
Z,358,-3008.000000,-48.000000,864.000000,0.000000,0.000000,0.000000,1
Z,359,-2880.000000,-48.000000,864.000000,0.000000,0.000000,0.000000,1
Z,360,-2752.000000,-48.000000,864.000000,0.000000,0.000000,0.000000,1
Z,361,-2272.000000,-48.000000,944.000000,0.000000,0.000000,0.000000,1
Z,362,-2144.000000,-48.000000,944.000000,0.000000,0.000000,0.000000,1
Z,363,-2016.000000,-48.000000,944.000000,0.000000,0.000000,0.000000,1
Z,364,-1888.000000,-48.000000,944.000000,0.000000,0.000000,0.000000,1
Z,365,-1664.000000,-192.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,366,-1536.000000,-192.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,367,-1408.000000,-192.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,368,-1280.000000,-192.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,369,-1312.000000,-1216.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,370,-1312.000000,-1344.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,371,-1312.000000,-1472.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,372,-1312.000000,-1600.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,373,-64.000000,-1792.000000,1328.000000,0.000000,0.000000,0.000000,1
Z,374,64.000000,-1792.000000,1328.000000,0.000000,0.000000,0.000000,1
Z,375,192.000000,-1792.000000,1328.000000,0.000000,0.000000,0.000000,1
Z,376,320.000000,-1792.000000,1328.000000,0.000000,0.000000,0.000000,1
Z,377,1120.000000,-960.000000,1160.000000,0.000000,0.000000,0.000000,1
Z,378,1120.000000,-1088.000000,1160.000000,0.000000,0.000000,0.000000,1
Z,379,1120.000000,-1216.000000,1160.000000,0.000000,0.000000,0.000000,1
Z,380,1120.000000,-1344.000000,1160.000000,0.000000,0.000000,0.000000,1
Z,381,768.000000,-288.000000,808.000000,0.000000,0.000000,0.000000,1
Z,382,896.000000,-288.000000,808.000000,0.000000,0.000000,0.000000,1
Z,383,-480.000000,-368.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,384,-480.000000,-496.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,385,-480.000000,-624.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,386,-480.000000,-752.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,387,-384.000000,-368.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,388,-384.000000,-496.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,389,-384.000000,-624.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,390,-384.000000,-752.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,391,-480.000000,576.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,392,-480.000000,448.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,393,-384.000000,576.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,394,-384.000000,448.000000,2128.000000,0.000000,0.000000,0.000000,1
Z,395,-1568.000000,1024.000000,1584.000000,0.000000,0.000000,0.000000,1
Z,396,-1440.000000,1024.000000,1584.000000,0.000000,0.000000,0.000000,1
Z,397,-1312.000000,1024.000000,1584.000000,0.000000,0.000000,0.000000,1
Z,398,-1312.000000,896.000000,1584.000000,0.000000,0.000000,0.000000,1
Z,399,-1312.000000,768.000000,1584.000000,0.000000,0.000000,0.000000,1
Z,400,-1312.000000,640.000000,1584.000000,0.000000,0.000000,0.000000,1
Z,401,-448.000000,1664.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,402,-448.000000,1536.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,403,-448.000000,1408.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,404,-448.000000,1280.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,405,-448.000000,1152.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,406,-448.000000,1024.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,407,-1600.000000,1888.000000,1008.000000,0.000000,0.000000,0.000000,1
Z,408,-1472.000000,1888.000000,1008.000000,0.000000,0.000000,0.000000,1
Z,409,-1344.000000,1888.000000,1008.000000,0.000000,0.000000,0.000000,1
Z,410,-1216.000000,1888.000000,1008.000000,0.000000,0.000000,0.000000,1
Z,411,-1088.000000,1888.000000,1008.000000,0.000000,0.000000,0.000000,1
Z,412,-960.000000,1888.000000,1008.000000,0.000000,0.000000,0.000000,1
Z,413,-3392.000000,1344.000000,112.000000,0.000000,0.000000,0.000000,1
Z,414,-3392.000000,1216.000000,112.000000,0.000000,0.000000,0.000000,1
Z,415,-3392.000000,1088.000000,112.000000,0.000000,0.000000,0.000000,1
Z,416,-3264.000000,1344.000000,112.000000,0.000000,0.000000,0.000000,1
Z,417,-3264.000000,1216.000000,112.000000,0.000000,0.000000,0.000000,1
Z,418,-3264.000000,1088.000000,112.000000,0.000000,0.000000,0.000000,1
Z,419,-1888.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,420,-1760.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,421,-1632.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,422,-1504.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,423,-1376.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,424,-1248.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,425,-1728.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,426,-1600.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,427,-1472.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,428,-1344.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,429,-1024.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,430,-896.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,431,-768.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,432,-640.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,433,-704.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,434,-576.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,435,-448.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,436,-320.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,437,-128.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,438,0.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,439,128.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,440,256.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,441,384.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,442,512.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,443,320.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,444,448.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,445,576.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,446,704.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,447,896.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,448,1024.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,449,1152.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,450,1280.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,451,1408.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,452,1536.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,453,1344.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,454,1472.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,455,1600.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,456,1728.000000,3648.000000,112.000000,0.000000,0.000000,0.000000,1
Z,457,2048.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,458,2176.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,459,2304.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,460,2432.000000,2448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,461,1696.000000,2016.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,462,1824.000000,2016.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,463,1568.000000,1888.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,464,1696.000000,1888.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,465,1824.000000,1888.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,466,1568.000000,1760.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,467,1696.000000,1760.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,468,1824.000000,1760.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,469,1824.000000,1056.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,470,1696.000000,992.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,471,1600.000000,896.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,472,1536.000000,768.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,473,1504.000000,640.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,474,1536.000000,512.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,475,1600.000000,384.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,476,1696.000000,288.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,477,1824.000000,224.000000,1088.000000,0.000000,0.000000,0.000000,1
Z,478,864.000000,768.000000,832.000000,0.000000,0.000000,0.000000,1
Z,479,864.000000,640.000000,832.000000,0.000000,0.000000,0.000000,1
Z,480,864.000000,512.000000,832.000000,0.000000,0.000000,0.000000,1
Z,501,1120.000000,-1984.000000,112.000000,0.000000,0.000000,0.000000,1
Z,502,1120.000000,-2112.000000,112.000000,0.000000,0.000000,0.000000,1
Z,503,1120.000000,-2240.000000,112.000000,0.000000,0.000000,0.000000,1
Z,504,1120.000000,-2368.000000,112.000000,0.000000,0.000000,0.000000,1
Z,505,2240.000000,-3776.000000,112.000000,0.000000,0.000000,0.000000,1
Z,506,2368.000000,-3776.000000,112.000000,0.000000,0.000000,0.000000,1
Z,507,2496.000000,-3776.000000,112.000000,0.000000,0.000000,0.000000,1
Z,508,2624.000000,-3776.000000,112.000000,0.000000,0.000000,0.000000,1
Z,509,2240.000000,-3904.000000,112.000000,0.000000,0.000000,0.000000,1
Z,510,2368.000000,-3904.000000,112.000000,0.000000,0.000000,0.000000,1
Z,511,2496.000000,-3904.000000,112.000000,0.000000,0.000000,0.000000,1
Z,512,2624.000000,-3904.000000,112.000000,0.000000,0.000000,0.000000,1
Z,513,3744.000000,-1856.000000,112.000000,0.000000,0.000000,0.000000,1
Z,514,3744.000000,-1984.000000,112.000000,0.000000,0.000000,0.000000,1
Z,515,3744.000000,-2112.000000,112.000000,0.000000,0.000000,0.000000,1
Z,516,3744.000000,-2240.000000,112.000000,0.000000,0.000000,0.000000,1
