Z,3,-80.000000,1384.000000,56.000000,0.000000,270.000000,0.000000,1
Z,4,0.000000,1384.000000,56.000000,0.000000,270.000000,0.000000,1
Z,5,80.000000,1384.000000,56.000000,0.000000,270.000000,0.000000,1
Z,6,160.000000,1384.000000,56.000000,0.000000,270.000000,0.000000,1
Z,200,0.000000,1344.000000,464.000000,0.000000,270.000000,0.000000,1
Z,7,240.000000,1384.000000,56.000000,0.000000,270.000000,0.000000,1
Z,201,1344.000000,0.000000,464.000000,0.000000,180.000000,0.000000,1
Z,8,-240.000000,1280.000000,56.000000,0.000000,270.000000,0.000000,1
Z,9,-160.000000,1280.000000,56.000000,0.000000,270.000000,0.000000,1
Z,202,0.000000,-1344.000000,464.000000,0.000000,90.000000,0.000000,1
Z,203,-1344.000000,0.000000,464.000000,0.000000,0.000000,0.000000,1
Z,10,-80.000000,1280.000000,56.000000,0.000000,270.000000,0.000000,1
Z,204,0.000000,816.000000,368.000000,0.000000,270.000000,0.000000,1
Z,11,0.000000,1280.000000,56.000000,0.000000,270.000000,0.000000,1
Z,205,816.000000,0.000000,368.000000,0.000000,180.000000,0.000000,1
Z,12,80.000000,1280.000000,56.000000,0.000000,270.000000,0.000000,1
Z,13,160.000000,1280.000000,56.000000,0.000000,270.000000,0.000000,1
Z,206,0.000000,-816.000000,368.000000,0.000000,90.000000,0.000000,1
Z,207,-816.000000,0.000000,368.000000,0.000000,0.000000,0.000000,1
Z,14,240.000000,1280.000000,56.000000,0.000000,270.000000,0.000000,1
Z,208,0.000000,1344.000000,368.000000,0.000000,270.000000,0.000000,1
Z,209,1344.000000,0.000000,368.000000,0.000000,180.000000,0.000000,1
Z,210,0.000000,-1344.000000,368.000000,0.000000,90.000000,0.000000,1
Z,211,-1344.000000,0.000000,368.000000,0.000000,0.000000,0.000000,1
Z,21,1392.000000,240.000000,56.000000,0.000000,180.000000,0.000000,1
Z,22,1392.000000,160.000000,56.000000,0.000000,180.000000,0.000000,1
Z,23,1392.000000,80.000000,56.000000,0.000000,180.000000,0.000000,1
Z,24,1392.000000,0.000000,56.000000,0.000000,180.000000,0.000000,1
Z,25,1392.000000,-80.000000,56.000000,0.000000,180.000000,0.000000,1
Z,26,1392.000000,-160.000000,56.000000,0.000000,180.000000,0.000000,1
Z,27,1392.000000,-240.000000,56.000000,0.000000,180.000000,0.000000,1
Z,28,1280.000000,240.000000,56.000000,0.000000,180.000000,0.000000,1
Z,29,1280.000000,160.000000,56.000000,0.000000,180.000000,0.000000,1
Z,30,1280.000000,80.000000,56.000000,0.000000,180.000000,0.000000,1
Z,31,1280.000000,0.000000,56.000000,0.000000,180.000000,0.000000,1
Z,32,1280.000000,-80.000000,56.000000,0.000000,180.000000,0.000000,1
Z,33,1280.000000,-160.000000,56.000000,0.000000,180.000000,0.000000,1
Z,34,1280.000000,-240.000000,56.000000,0.000000,180.000000,0.000000,1
Z,1000,896.000000,896.000000,-192.000000,0.000000,225.000000,0.000000,1
Z,41,-240.000000,-1264.000000,56.000000,0.000000,90.000000,0.000000,1
Z,42,-160.000000,-1264.000000,56.000000,0.000000,90.000000,0.000000,1
Z,43,-80.000000,-1264.000000,56.000000,0.000000,90.000000,0.000000,1
Z,44,0.000000,-1264.000000,56.000000,0.000000,90.000000,0.000000,1
Z,45,80.000000,-1264.000000,56.000000,0.000000,90.000000,0.000000,1
Z,46,160.000000,-1264.000000,56.000000,0.000000,90.000000,0.000000,1
Z,47,240.000000,-1264.000000,56.000000,0.000000,90.000000,0.000000,1
Z,48,-240.000000,-1376.000000,56.000000,0.000000,90.000000,0.000000,1
Z,49,-160.000000,-1376.000000,56.000000,0.000000,90.000000,0.000000,1
Z,50,-80.000000,-1376.000000,56.000000,0.000000,90.000000,0.000000,1
Z,51,0.000000,-1376.000000,56.000000,0.000000,90.000000,0.000000,1
Z,52,80.000000,-1376.000000,56.000000,0.000000,90.000000,0.000000,1
Z,53,160.000000,-1376.000000,56.000000,0.000000,90.000000,0.000000,1
Z,54,240.000000,-1376.000000,56.000000,0.000000,90.000000,0.000000,1
Z,61,-1384.000000,240.000000,56.000000,0.000000,0.000000,0.000000,1
Z,62,-1384.000000,160.000000,56.000000,0.000000,0.000000,0.000000,1
Z,63,-1384.000000,80.000000,56.000000,0.000000,0.000000,0.000000,1
Z,64,-1384.000000,0.000000,56.000000,0.000000,0.000000,0.000000,1
Z,65,-1384.000000,-80.000000,56.000000,0.000000,0.000000,0.000000,1
Z,66,-1384.000000,-162.000000,56.000000,0.000000,0.000000,0.000000,1
Z,67,-1384.000000,-240.000000,56.000000,0.000000,0.000000,0.000000,1
Z,68,-1272.000000,240.000000,56.000000,0.000000,0.000000,0.000000,1
Z,69,-1272.000000,160.000000,56.000000,0.000000,0.000000,0.000000,1
Z,70,-1272.000000,80.000000,56.000000,0.000000,0.000000,0.000000,1
Z,71,-1272.000000,0.000000,56.000000,0.000000,0.000000,0.000000,1
Z,72,-1272.000000,-80.000000,56.000000,0.000000,0.000000,0.000000,1
Z,73,-1272.000000,-160.000000,56.000000,0.000000,0.000000,0.000000,1
Z,74,-1272.000000,-240.000000,56.000000,0.000000,0.000000,0.000000,1
Z,81,-215.000000,878.000000,192.000000,0.000000,270.000000,0.000000,1
Z,82,217.000000,878.000000,192.000000,0.000000,270.000000,0.000000,1
