Z,8,2528.000000,640.000000,1056.000000,0.000000,90.000000,0.000000,1
Z,200,1496.000000,763.000000,736.000000,0.000000,180.000000,0.000000,1
Z,10,2336.000000,640.000000,1056.000000,0.000000,90.000000,0.000000,1
Z,202,-960.000000,-1048.000000,-324.000000,0.000000,270.000000,0.000000,1
Z,11,1760.000000,-736.000000,880.000000,0.000000,90.000000,0.000000,1
Z,203,400.000000,-1136.000000,-328.000000,0.000000,180.000000,0.000000,1
Z,12,1632.000000,-736.000000,880.000000,0.000000,90.000000,0.000000,1
Z,13,1504.000000,-736.000000,880.000000,0.000000,90.000000,0.000000,1
Z,14,1376.000000,-736.000000,880.000000,0.000000,90.000000,0.000000,1
Z,15,1248.000000,-736.000000,880.000000,0.000000,90.000000,0.000000,1
Z,17,1312.000000,504.000000,1056.000000,0.000000,270.000000,0.000000,1
Z,21,128.000000,128.000000,1072.000000,0.000000,180.000000,0.000000,1
Z,22,128.000000,-256.000000,1072.000000,0.000000,180.000000,0.000000,1
Z,23,128.000000,-448.000000,1072.000000,0.000000,180.000000,0.000000,1
Z,24,-448.000000,-448.000000,1072.000000,0.000000,0.000000,0.000000,1
Z,25,-448.000000,-256.000000,1072.000000,0.000000,0.000000,0.000000,1
Z,31,56.000000,856.000000,1072.000000,0.000000,0.000000,0.000000,1
Z,32,-328.000000,856.000000,1072.000000,0.000000,0.000000,0.000000,1
Z,33,-736.000000,856.000000,1072.000000,0.000000,0.000000,0.000000,1
Z,34,-1120.000000,856.000000,1072.000000,0.000000,0.000000,0.000000,1
Z,35,-1536.000000,856.000000,1072.000000,0.000000,0.000000,0.000000,1
Z,41,-1536.000000,568.000000,1272.000000,0.000000,270.000000,0.000000,1
Z,42,-1632.000000,568.000000,1272.000000,0.000000,270.000000,0.000000,1
Z,43,-1440.000000,568.000000,1272.000000,0.000000,270.000000,0.000000,1
Z,36,-1536.000000,448.000000,1072.000000,0.000000,0.000000,0.000000,1
Z,51,-344.000000,-2224.000000,-644.000000,0.000000,0.000000,0.000000,1
Z,62,960.000000,-1636.000000,-640.000000,0.000000,0.000000,0.000000,1
Z,61,960.000000,-1724.000000,-640.000000,0.000000,0.000000,0.000000,1
Z,64,2240.000000,-1488.000000,-512.000000,0.000000,90.000000,0.000000,1
Z,512,3483.000000,-2453.000000,-672.000000,0.000000,180.000000,0.000000,1
