P,106,-2864.000000,1168.000000,-288.000000,0.000000,90.000000,0.000000,2
P,106,-2864.000000,1264.000000,-288.000000,0.000000,90.000000,0.000000,2
P,106,-2960.000000,1264.000000,-288.000000,0.000000,90.000000,0.000000,2
P,106,-2960.000000,1360.000000,-288.000000,0.000000,90.000000,0.000000,2
P,106,-2864.000000,1360.000000,-288.000000,0.000000,90.000000,0.000000,2
Z,84,-495.000000,1328.000000,800.000000,0.000000,0.000000,0.000000,1
Z,85,1.000000,144.000000,972.000000,0.000000,0.000000,0.000000,1
Z,30000,-3631.000000,1616.000000,-48.000000,0.000000,45.000000,0.000000,1
Z,86,1.000000,256.000000,972.000000,0.000000,0.000000,0.000000,1
Z,30001,-1987.000000,3258.000000,8.000000,0.000000,45.000000,0.000000,1
Z,87,-847.000000,-1248.000000,1392.000000,0.000000,0.000000,0.000000,1
Z,88,-1087.000000,-1248.000000,1392.000000,0.000000,0.000000,0.000000,1
Z,91,-1775.000000,-2720.000000,944.000000,0.000000,0.000000,0.000000,1
Z,92,-1311.000000,-2928.000000,944.000000,0.000000,0.000000,0.000000,1
Z,93,-2047.000000,-2944.000000,944.000000,0.000000,0.000000,0.000000,1
Z,94,-1551.000000,-2960.000000,944.000000,0.000000,0.000000,0.000000,1
Z,95,-1279.000000,-2688.000000,944.000000,0.000000,0.000000,0.000000,1
Z,96,-1263.000000,-2176.000000,944.000000,0.000000,0.000000,0.000000,1
Z,97,-2079.000000,-2208.000000,944.000000,0.000000,0.000000,0.000000,1
Z,98,-2079.000000,-2448.000000,944.000000,0.000000,0.000000,0.000000,1
Z,101,1313.000000,-2176.000000,832.000000,0.000000,0.000000,0.000000,1
Z,102,1313.000000,-2304.000000,832.000000,0.000000,0.000000,0.000000,1
Z,103,1313.000000,-2848.000000,832.000000,0.000000,0.000000,0.000000,1
Z,104,1313.000000,-3072.000000,832.000000,0.000000,0.000000,0.000000,1
Z,105,545.000000,-1632.000000,800.000000,0.000000,0.000000,0.000000,1
Z,106,225.000000,-1632.000000,800.000000,0.000000,0.000000,0.000000,1
Z,107,-479.000000,-1632.000000,800.000000,0.000000,0.000000,0.000000,1
Z,500,-3807.000000,2335.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,510,-2127.000000,3248.000000,-208.000000,0.000000,225.000000,0.000000,1
Z,511,-1999.000000,3120.000000,-208.000000,0.000000,225.000000,0.000000,1
Z,512,-3840.000000,2208.000000,0.000000,0.000000,0.000000,0.000000,1
Z,513,-3840.000000,2463.000000,0.000000,0.000000,0.000000,0.000000,1
Z,31201,-2912.000000,-2624.000000,-288.000000,0.000000,90.000000,0.000000,1
Z,1,3132.000000,2032.000000,712.000000,0.000000,0.000000,0.000000,1
Z,2,3420.000000,2032.000000,712.000000,0.000000,0.000000,0.000000,1
Z,3,3420.000000,1792.000000,712.000000,0.000000,0.000000,0.000000,1
Z,4,3132.000000,1792.000000,712.000000,0.000000,0.000000,0.000000,1
Z,5,3420.000000,1551.000000,712.000000,0.000000,0.000000,0.000000,1
Z,6,3132.000000,1552.000000,712.000000,0.000000,0.000000,0.000000,1
Z,7,2777.000000,1792.000000,608.000000,0.000000,0.000000,0.000000,1
Z,8,3775.000000,1792.000000,624.000000,0.000000,0.000000,0.000000,1
Z,201,-432.000000,-3120.000000,-336.000000,0.000000,0.000000,0.000000,1
Z,9,3481.000000,1040.000000,656.000000,0.000000,0.000000,0.000000,1
Z,202,-432.000000,-3200.000000,-336.000000,0.000000,0.000000,0.000000,1
Z,10,3073.000000,1040.000000,656.000000,0.000000,0.000000,0.000000,1
Z,203,-432.000000,-3280.000000,-336.000000,0.000000,0.000000,0.000000,1
Z,204,432.000000,-3120.000000,-336.000000,0.000000,180.000000,0.000000,1
Z,205,432.000000,-3200.000000,-336.000000,0.000000,180.000000,0.000000,1
Z,206,432.000000,-3280.000000,-336.000000,0.000000,180.000000,0.000000,1
Z,207,192.000000,240.000000,-80.000000,0.000000,270.000000,0.000000,1
Z,208,192.000000,160.000000,-80.000000,0.000000,270.000000,0.000000,1
Z,209,-432.000000,2288.000000,-336.000000,0.000000,0.000000,0.000000,1
Z,210,-432.000000,2208.000000,-336.000000,0.000000,0.000000,0.000000,1
Z,211,-432.000000,2128.000000,-336.000000,0.000000,0.000000,0.000000,1
Z,212,432.000000,2288.000000,-336.000000,0.000000,180.000000,0.000000,1
Z,213,432.000000,2208.000000,-336.000000,0.000000,180.000000,0.000000,1
Z,21,3136.000000,-1504.000000,720.000000,0.000000,0.000000,0.000000,1
Z,214,432.000000,2128.000000,-336.000000,0.000000,180.000000,0.000000,1
Z,22,3072.000000,-1504.000000,720.000000,0.000000,0.000000,0.000000,1
Z,215,-224.000000,240.000000,-80.000000,0.000000,270.000000,0.000000,1
Z,23,3392.000000,-1504.000000,720.000000,0.000000,0.000000,0.000000,1
Z,216,-224.000000,160.000000,-80.000000,0.000000,270.000000,0.000000,1
Z,24,3456.000000,-1504.000000,720.000000,0.000000,0.000000,0.000000,1
Z,217,-1120.000000,-1760.000000,160.000000,0.000000,0.000000,0.000000,1
Z,218,-1120.000000,-1760.000000,64.000000,0.000000,0.000000,0.000000,1
Z,219,-1312.000000,-1760.000000,160.000000,0.000000,0.000000,0.000000,1
Z,220,-1312.000000,-1760.000000,64.000000,0.000000,0.000000,0.000000,1
Z,221,-1504.000000,-1760.000000,160.000000,0.000000,0.000000,0.000000,1
Z,222,-1504.000000,-1760.000000,64.000000,0.000000,0.000000,0.000000,1
Z,223,-3393.000000,-2373.000000,-208.000000,0.000000,45.000000,0.000000,1
Z,31,2892.000000,512.000000,1033.000000,0.000000,0.000000,0.000000,1
Z,224,-3525.000000,-2241.000000,-208.000000,0.000000,45.000000,0.000000,1
Z,32,3660.000000,512.000000,1033.000000,0.000000,0.000000,0.000000,1
Z,225,-3525.000000,-1279.000000,-208.000000,0.000000,315.000000,0.000000,1
Z,33,2884.000000,-4.000000,1033.000000,0.000000,0.000000,0.000000,1
Z,226,-3393.000000,-1147.000000,-208.000000,0.000000,315.000000,0.000000,1
Z,34,3660.000000,0.000000,1033.000000,0.000000,0.000000,0.000000,1
Z,227,-2431.000000,-1147.000000,-208.000000,0.000000,225.000000,0.000000,1
Z,35,2892.000000,-512.000000,1033.000000,0.000000,0.000000,0.000000,1
Z,1000,-2255.000000,1288.000000,1264.000000,0.000000,315.000000,0.000000,1
Z,228,-2299.000000,-1279.000000,-208.000000,0.000000,225.000000,0.000000,1
Z,36,3660.000000,-512.000000,1033.000000,0.000000,0.000000,0.000000,1
Z,1001,1665.000000,-2560.000000,896.000000,0.000000,180.000000,0.000000,1
Z,229,-2299.000000,-2241.000000,-208.000000,0.000000,135.000000,0.000000,1
Z,230,-2431.000000,-2373.000000,-208.000000,0.000000,135.000000,0.000000,1
Z,231,-3176.000000,-768.000000,-232.000000,0.000000,0.000000,0.000000,1
Z,232,-3176.000000,-512.000000,-328.000000,0.000000,0.000000,0.000000,1
Z,233,-3176.000000,-640.000000,-328.000000,0.000000,0.000000,0.000000,1
Z,41,2241.000000,-352.000000,1120.000000,0.000000,0.000000,0.000000,1
Z,234,-3176.000000,-768.000000,-328.000000,0.000000,0.000000,0.000000,1
Z,42,2241.000000,-448.000000,1120.000000,0.000000,0.000000,0.000000,1
Z,235,-3176.000000,-896.000000,-328.000000,0.000000,0.000000,0.000000,1
Z,43,1137.000000,-1264.000000,848.000000,0.000000,0.000000,0.000000,1
Z,236,-3176.000000,-1024.000000,-328.000000,0.000000,0.000000,0.000000,1
Z,44,1265.000000,-1264.000000,848.000000,0.000000,0.000000,0.000000,1
Z,237,-2648.000000,-768.000000,-232.000000,0.000000,180.000000,0.000000,1
Z,45,1393.000000,-1264.000000,848.000000,0.000000,0.000000,0.000000,1
Z,238,-2648.000000,-512.000000,-328.000000,0.000000,180.000000,0.000000,1
Z,46,833.000000,-1264.000000,848.000000,0.000000,0.000000,0.000000,1
Z,239,-2648.000000,-640.000000,-328.000000,0.000000,180.000000,0.000000,1
Z,240,-2648.000000,-768.000000,-328.000000,0.000000,180.000000,0.000000,1
Z,241,-2648.000000,-896.000000,-328.000000,0.000000,180.000000,0.000000,1
Z,242,-2648.000000,-1024.000000,-328.000000,0.000000,180.000000,0.000000,1
Z,243,-3648.000000,352.000000,240.000000,0.000000,0.000000,0.000000,1
Z,51,1393.000000,-560.000000,766.000000,0.000000,0.000000,0.000000,1
Z,244,-3648.000000,352.000000,128.000000,0.000000,0.000000,0.000000,1
Z,52,1489.000000,-464.000000,766.000000,0.000000,0.000000,0.000000,1
Z,245,-3200.000000,352.000000,240.000000,0.000000,0.000000,0.000000,1
Z,53,1529.000000,416.000000,766.000000,0.000000,0.000000,0.000000,1
Z,246,-3200.000000,352.000000,128.000000,0.000000,0.000000,0.000000,1
Z,54,1433.000000,544.000000,766.000000,0.000000,0.000000,0.000000,1
Z,247,-2912.000000,352.000000,240.000000,0.000000,0.000000,0.000000,1
Z,55,609.000000,472.000000,766.000000,0.000000,0.000000,0.000000,1
Z,248,-2912.000000,352.000000,128.000000,0.000000,0.000000,0.000000,1
Z,56,697.000000,552.000000,766.000000,0.000000,0.000000,0.000000,1
Z,249,-2624.000000,352.000000,240.000000,0.000000,0.000000,0.000000,1
Z,57,1249.000000,296.000000,1104.000000,0.000000,0.000000,0.000000,1
Z,250,-2624.000000,352.000000,128.000000,0.000000,0.000000,0.000000,1
Z,251,-2176.000000,352.000000,240.000000,0.000000,0.000000,0.000000,1
Z,252,-2176.000000,352.000000,128.000000,0.000000,0.000000,0.000000,1
Z,61,1441.000000,1280.000000,800.000000,0.000000,0.000000,0.000000,1
Z,62,1569.000000,1280.000000,800.000000,0.000000,0.000000,0.000000,1
Z,63,865.000000,1344.000000,800.000000,0.000000,0.000000,0.000000,1
Z,64,993.000000,1344.000000,800.000000,0.000000,0.000000,0.000000,1
Z,71,337.000000,1148.000000,800.000000,0.000000,0.000000,0.000000,1
Z,72,465.000000,1148.000000,800.000000,0.000000,0.000000,0.000000,1
Z,73,385.000000,-1264.000000,800.000000,0.000000,0.000000,0.000000,1
Z,74,257.000000,-1182.000000,800.000000,0.000000,0.000000,0.000000,1
Z,75,1.000000,-176.000000,972.000000,0.000000,0.000000,0.000000,1
Z,76,1.000000,-64.000000,972.000000,0.000000,0.000000,0.000000,1
Z,81,-1247.000000,1328.000000,800.000000,0.000000,0.000000,0.000000,1
Z,82,-1119.000000,1328.000000,800.000000,0.000000,0.000000,0.000000,1
Z,83,-623.000000,1328.000000,800.000000,0.000000,0.000000,0.000000,1
