Z,302,448.000000,1952.000000,-8.000000,0.000000,0.000000,0.000000,1
Z,303,448.000000,2048.000000,-8.000000,0.000000,0.000000,0.000000,1
Z,304,448.000000,2144.000000,-8.000000,0.000000,0.000000,0.000000,1
Z,305,448.000000,2240.000000,-8.000000,0.000000,0.000000,0.000000,1
Z,306,1096.000000,1938.000000,680.000000,0.000000,0.000000,0.000000,1
Z,500,1184.000000,-1921.000000,288.000000,0.000000,0.000000,0.000000,1
Z,307,1508.000000,2712.000000,1248.000000,0.000000,270.000000,0.000000,1
Z,308,2715.000000,2411.000000,1248.000000,0.000000,180.000000,0.000000,1
Z,502,1056.000000,-1921.000000,288.000000,0.000000,0.000000,0.000000,1
Z,309,3000.000000,2026.000000,680.000000,0.000000,180.000000,0.000000,1
Z,503,1024.000000,-2048.000000,288.000000,0.000000,0.000000,0.000000,1
Z,310,1380.000000,1681.000000,1248.000000,0.000000,0.000000,0.000000,1
Z,504,1216.000000,-2048.000000,288.000000,0.000000,0.000000,0.000000,1
Z,505,1056.000000,-2176.000000,288.000000,0.000000,0.000000,0.000000,1
Z,506,1184.000000,-2176.000000,288.000000,0.000000,0.000000,0.000000,1
Z,507,2833.000000,-1136.000000,176.000000,0.000000,225.000000,0.000000,1
Z,508,2961.000000,-1264.000000,176.000000,0.000000,225.000000,0.000000,1
Z,4001,-1568.000000,-3472.000000,352.000000,0.000000,90.000000,0.000000,1
Z,4002,-1568.000000,-608.000000,352.000000,0.000000,270.000000,0.000000,1
Z,201,-2048.000000,2048.000000,80.000000,0.000000,270.000000,0.000000,1
Z,202,-3392.000000,1952.000000,160.000000,0.000000,0.000000,0.000000,1
Z,203,-704.000000,1952.000000,160.000000,0.000000,180.000000,0.000000,1
Z,204,-768.000000,2048.000000,160.000000,0.000000,180.000000,0.000000,1
Z,205,-704.000000,2144.000000,160.000000,0.000000,180.000000,0.000000,1
Z,206,-3328.000000,2048.000000,160.000000,0.000000,180.000000,0.000000,1
Z,207,-1952.000000,3392.000000,160.000000,0.000000,270.000000,0.000000,1
Z,208,-2144.000000,3392.000000,160.000000,0.000000,270.000000,0.000000,1
Z,401,-960.000000,-608.000000,352.000000,0.000000,270.000000,0.000000,1
Z,209,-3392.000000,2144.000000,160.000000,0.000000,0.000000,0.000000,1
Z,402,-1088.000000,-608.000000,352.000000,0.000000,270.000000,0.000000,1
Z,403,-2048.000000,-608.000000,352.000000,0.000000,270.000000,0.000000,1
Z,404,-2176.000000,-608.000000,352.000000,0.000000,270.000000,0.000000,1
Z,405,-3424.000000,-1920.000000,352.000000,0.000000,0.000000,0.000000,1
Z,406,-3424.000000,-2016.000000,352.000000,0.000000,0.000000,0.000000,1
Z,407,-3424.000000,-2272.000000,352.000000,0.000000,0.000000,0.000000,1
Z,408,-3424.000000,-2528.000000,352.000000,0.000000,0.000000,0.000000,1
Z,409,-3424.000000,-2656.000000,352.000000,0.000000,0.000000,0.000000,1
Z,410,-3424.000000,-2976.000000,352.000000,0.000000,0.000000,0.000000,1
Z,411,-2176.000000,-3504.000000,352.000000,0.000000,90.000000,0.000000,1
Z,412,-2048.000000,-3504.000000,352.000000,0.000000,90.000000,0.000000,1
Z,413,-1088.000000,-3504.000000,352.000000,0.000000,90.000000,0.000000,1
Z,414,-960.000000,-3504.000000,352.000000,0.000000,90.000000,0.000000,1
Z,1001,-2048.000000,2048.000000,944.000000,0.000000,180.000000,0.000000,1
