Z,95,1536.000000,-2592.000000,304.000000,0.000000,0.000000,0.000000,1
Z,96,2560.000000,-2720.000000,304.000000,0.000000,0.000000,0.000000,1
Z,97,2560.000000,-3168.000000,304.000000,0.000000,0.000000,0.000000,1
Z,98,3360.000000,-3168.000000,304.000000,0.000000,0.000000,0.000000,1
Z,99,3360.000000,-2720.000000,304.000000,0.000000,0.000000,0.000000,1
Z,100,3216.000000,-1920.000000,704.000000,0.000000,0.000000,0.000000,1
Z,101,2960.000000,-1920.000000,704.000000,0.000000,0.000000,0.000000,1
Z,102,2704.000000,-1920.000000,704.000000,0.000000,0.000000,0.000000,1
Z,103,2256.000000,-1920.000000,704.000000,0.000000,0.000000,0.000000,1
Z,104,2000.000000,-1920.000000,704.000000,0.000000,0.000000,0.000000,1
Z,105,1744.000000,-1920.000000,704.000000,0.000000,0.000000,0.000000,1
Z,106,3216.000000,-1280.000000,704.000000,0.000000,0.000000,0.000000,1
Z,107,2960.000000,-1280.000000,704.000000,0.000000,0.000000,0.000000,1
Z,108,2704.000000,-1280.000000,704.000000,0.000000,0.000000,0.000000,1
Z,109,2256.000000,-1280.000000,704.000000,0.000000,0.000000,0.000000,1
Z,110,2000.000000,-1280.000000,704.000000,0.000000,0.000000,0.000000,1
Z,111,1744.000000,-1280.000000,704.000000,0.000000,0.000000,0.000000,1
Z,112,1456.000000,-1440.000000,512.000000,0.000000,0.000000,0.000000,1
Z,113,1456.000000,-1760.000000,512.000000,0.000000,0.000000,0.000000,1
Z,114,1136.000000,-1760.000000,512.000000,0.000000,0.000000,0.000000,1
Z,115,1136.000000,-1440.000000,512.000000,0.000000,0.000000,0.000000,1
Z,116,832.000000,2256.000000,-1008.000000,0.000000,0.000000,0.000000,1
Z,117,832.000000,2352.000000,-1008.000000,0.000000,0.000000,0.000000,1
Z,118,1760.000000,2352.000000,-1008.000000,0.000000,0.000000,0.000000,1
Z,119,1760.000000,2256.000000,-1008.000000,0.000000,0.000000,0.000000,1
Z,120,1248.000000,2768.000000,-784.000000,0.000000,0.000000,0.000000,1
Z,121,1344.000000,2768.000000,-784.000000,0.000000,0.000000,0.000000,1
Z,122,1248.000000,1840.000000,-784.000000,0.000000,0.000000,0.000000,1
Z,123,1344.000000,1840.000000,-784.000000,0.000000,0.000000,0.000000,1
Z,124,832.000000,2352.000000,-560.000000,0.000000,0.000000,0.000000,1
Z,125,832.000000,2256.000000,-560.000000,0.000000,0.000000,0.000000,1
Z,126,1760.000000,2352.000000,-560.000000,0.000000,0.000000,0.000000,1
Z,127,1760.000000,2256.000000,-560.000000,0.000000,0.000000,0.000000,1
Z,128,1552.000000,2304.000000,0.000000,0.000000,0.000000,0.000000,1
Z,129,1296.000000,2560.000000,0.000000,0.000000,0.000000,0.000000,1
Z,130,1040.000000,2304.000000,0.000000,0.000000,0.000000,0.000000,1
Z,131,504.000000,2712.000000,64.000000,0.000000,0.000000,0.000000,1
Z,132,504.000000,1896.000000,64.000000,0.000000,0.000000,0.000000,1
Z,133,-112.000000,1896.000000,64.000000,0.000000,0.000000,0.000000,1
Z,134,-112.000000,2712.000000,64.000000,0.000000,0.000000,0.000000,1
Z,135,-672.000000,3968.000000,80.000000,0.000000,270.000000,0.000000,1
Z,136,-800.000000,3968.000000,80.000000,0.000000,270.000000,0.000000,1
Z,137,-1760.000000,3968.000000,80.000000,0.000000,270.000000,0.000000,1
Z,138,-1888.000000,3968.000000,80.000000,0.000000,270.000000,0.000000,1
Z,139,-3136.000000,2656.000000,80.000000,0.000000,0.000000,0.000000,1
Z,140,-3136.000000,2528.000000,80.000000,0.000000,0.000000,0.000000,1
Z,141,-3136.000000,2400.000000,80.000000,0.000000,0.000000,0.000000,1
Z,142,-3136.000000,2176.000000,80.000000,0.000000,0.000000,0.000000,1
Z,143,-3136.000000,1984.000000,80.000000,0.000000,0.000000,0.000000,1
Z,144,-3136.000000,1856.000000,80.000000,0.000000,0.000000,0.000000,1
Z,145,-1888.000000,1072.000000,80.000000,0.000000,90.000000,0.000000,1
Z,146,-1760.000000,1072.000000,80.000000,0.000000,90.000000,0.000000,1
Z,147,-800.000000,1072.000000,80.000000,0.000000,90.000000,0.000000,1
Z,148,-672.000000,1072.000000,80.000000,0.000000,90.000000,0.000000,1
Z,0,832.000000,2256.000000,-1008.000000,0.000000,0.000000,0.000000,1
Z,1,-2048.000000,-3376.000000,64.000000,0.000000,0.000000,0.000000,1
Z,2,-2048.000000,-3280.000000,64.000000,0.000000,0.000000,0.000000,1
Z,3,-1504.000000,-3392.000000,368.000000,0.000000,180.000000,0.000000,1
Z,4,-1504.000000,-3264.000000,368.000000,0.000000,180.000000,0.000000,1
Z,5,-1856.000000,-2880.000000,560.000000,0.000000,180.000000,0.000000,1
Z,6,-1856.000000,-2752.000000,560.000000,0.000000,180.000000,0.000000,1
Z,7,-1856.000000,-2368.000000,560.000000,0.000000,180.000000,0.000000,1
Z,201,-3136.000000,-1984.000000,48.000000,0.000000,270.000000,0.000000,1
Z,8,-1856.000000,-2240.000000,560.000000,0.000000,180.000000,0.000000,1
Z,202,-3008.000000,-1984.000000,48.000000,0.000000,270.000000,0.000000,1
Z,9,-2240.000000,-1728.000000,560.000000,0.000000,90.000000,0.000000,1
Z,10,-2368.000000,-1728.000000,560.000000,0.000000,90.000000,0.000000,1
Z,11,-2880.000000,-1632.000000,560.000000,0.000000,90.000000,0.000000,1
Z,12,-3008.000000,-1632.000000,560.000000,0.000000,90.000000,0.000000,1
Z,13,-3136.000000,-1632.000000,560.000000,0.000000,90.000000,0.000000,1
Z,14,-3264.000000,-1632.000000,560.000000,0.000000,90.000000,0.000000,1
Z,15,-2736.000000,-1456.000000,560.000000,0.000000,0.000000,0.000000,1
Z,16,-2736.000000,-1456.000000,560.000000,0.000000,0.000000,0.000000,1
Z,17,-3888.000000,-1216.000000,368.000000,0.000000,0.000000,0.000000,1
Z,18,-3888.000000,-1344.000000,368.000000,0.000000,0.000000,0.000000,1
Z,19,-2368.000000,-1216.000000,368.000000,0.000000,0.000000,0.000000,1
Z,20,-2368.000000,-1344.000000,368.000000,0.000000,0.000000,0.000000,1
Z,29,-2208.000000,-352.000000,576.000000,0.000000,0.000000,0.000000,1
Z,30,-2208.000000,-672.000000,576.000000,0.000000,0.000000,0.000000,1
Z,31,-2208.000000,-992.000000,576.000000,0.000000,0.000000,0.000000,1
Z,32,-2208.000000,-1312.000000,576.000000,0.000000,0.000000,0.000000,1
Z,33,-1968.000000,-1200.000000,576.000000,0.000000,0.000000,0.000000,1
Z,34,-1968.000000,-1104.000000,576.000000,0.000000,0.000000,0.000000,1
Z,35,-1968.000000,-880.000000,576.000000,0.000000,0.000000,0.000000,1
Z,1001,-1280.000000,1072.000000,80.000000,0.000000,0.000000,0.000000,1
Z,36,-1968.000000,-784.000000,576.000000,0.000000,0.000000,0.000000,1
Z,1002,-1280.000000,3968.000000,80.000000,0.000000,270.000000,0.000000,1
Z,37,-1968.000000,-240.000000,576.000000,0.000000,0.000000,0.000000,1
Z,38,-1968.000000,-144.000000,576.000000,0.000000,0.000000,0.000000,1
Z,41,-1712.000000,704.000000,448.000000,0.000000,315.000000,0.000000,1
Z,42,-1712.000000,832.000000,448.000000,0.000000,315.000000,0.000000,1
Z,43,-1584.000000,832.000000,448.000000,0.000000,315.000000,0.000000,1
Z,44,-176.000000,832.000000,448.000000,0.000000,225.000000,0.000000,1
Z,45,-48.000000,832.000000,448.000000,0.000000,225.000000,0.000000,1
Z,46,-48.000000,704.000000,448.000000,0.000000,225.000000,0.000000,1
Z,47,-1120.000000,-1984.000000,576.000000,0.000000,90.000000,0.000000,1
Z,48,-1440.000000,-128.000000,352.000000,0.000000,90.000000,0.000000,1
Z,49,-928.000000,-1984.000000,576.000000,0.000000,90.000000,0.000000,1
Z,50,-1392.000000,-2064.000000,48.000000,0.000000,0.000000,0.000000,1
Z,51,-1392.000000,-2160.000000,48.000000,0.000000,0.000000,0.000000,1
Z,52,-656.000000,-2064.000000,48.000000,0.000000,180.000000,0.000000,1
Z,53,-656.000000,-2160.000000,48.000000,0.000000,180.000000,0.000000,1
Z,54,-608.000000,-2704.000000,48.000000,0.000000,180.000000,0.000000,1
Z,55,-608.000000,-2928.000000,48.000000,0.000000,180.000000,0.000000,1
Z,56,-1024.000000,-3232.000000,48.000000,0.000000,90.000000,0.000000,1
Z,57,-1744.000000,-2992.000000,560.000000,0.000000,0.000000,0.000000,1
Z,58,-2096.000000,-2992.000000,560.000000,0.000000,0.000000,0.000000,1
Z,59,-2096.000000,-2640.000000,560.000000,0.000000,0.000000,0.000000,1
Z,60,-1744.000000,-2640.000000,560.000000,0.000000,0.000000,0.000000,1
Z,61,-1712.000000,-2128.000000,560.000000,0.000000,0.000000,0.000000,1
Z,62,-2128.000000,-2128.000000,560.000000,0.000000,0.000000,0.000000,1
Z,63,-2128.000000,-1712.000000,560.000000,0.000000,0.000000,0.000000,1
Z,64,-1712.000000,-1712.000000,560.000000,0.000000,0.000000,0.000000,1
Z,65,-1104.000000,-2000.000000,368.000000,0.000000,0.000000,0.000000,1
Z,66,-1232.000000,-2608.000000,560.000000,0.000000,0.000000,0.000000,1
Z,67,-816.000000,-2608.000000,560.000000,0.000000,0.000000,0.000000,1
Z,68,-1232.000000,-3024.000000,560.000000,0.000000,0.000000,0.000000,1
Z,69,-816.000000,-3024.000000,560.000000,0.000000,0.000000,0.000000,1
Z,70,-64.000000,-2752.000000,368.000000,0.000000,0.000000,0.000000,1
Z,71,-208.000000,-2128.000000,560.000000,0.000000,0.000000,0.000000,1
Z,72,208.000000,-2128.000000,560.000000,0.000000,0.000000,0.000000,1
Z,73,208.000000,-1712.000000,560.000000,0.000000,0.000000,0.000000,1
Z,74,-208.000000,-1712.000000,560.000000,0.000000,0.000000,0.000000,1
Z,75,544.000000,-1376.000000,400.000000,0.000000,0.000000,0.000000,1
Z,76,992.000000,-1376.000000,400.000000,0.000000,0.000000,0.000000,1
Z,77,992.000000,-1824.000000,400.000000,0.000000,0.000000,0.000000,1
Z,78,544.000000,-1824.000000,400.000000,0.000000,0.000000,0.000000,1
Z,79,0.000000,-1728.000000,48.000000,0.000000,270.000000,0.000000,1
Z,80,-320.000000,-2048.000000,48.000000,0.000000,0.000000,0.000000,1
Z,81,304.000000,-2688.000000,48.000000,0.000000,90.000000,0.000000,1
Z,82,304.000000,-2688.000000,160.000000,0.000000,90.000000,0.000000,1
Z,83,-672.000000,-3072.000000,48.000000,0.000000,90.000000,0.000000,1
