Z,119,48.000000,128.000000,576.000000,0.000000,0.000000,0.000000,1
Z,120,128.000000,128.000000,576.000000,0.000000,0.000000,0.000000,1
Z,121,768.000000,704.000000,800.000000,0.000000,0.000000,0.000000,1
Z,122,896.000000,704.000000,800.000000,0.000000,0.000000,0.000000,1
Z,123,768.000000,704.000000,704.000000,0.000000,0.000000,0.000000,1
Z,124,896.000000,704.000000,704.000000,0.000000,0.000000,0.000000,1
Z,125,1408.000000,192.000000,800.000000,0.000000,0.000000,0.000000,1
Z,126,1408.000000,64.000000,800.000000,0.000000,0.000000,0.000000,1
Z,127,1408.000000,192.000000,704.000000,0.000000,0.000000,0.000000,1
Z,128,1408.000000,64.000000,704.000000,0.000000,0.000000,0.000000,1
Z,129,768.000000,-448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,130,896.000000,-448.000000,800.000000,0.000000,0.000000,0.000000,1
Z,131,832.000000,-1786.000000,880.000000,0.000000,0.000000,0.000000,1
Z,132,832.000000,-1786.000000,784.000000,0.000000,0.000000,0.000000,1
Z,133,832.000000,-2314.000000,880.000000,0.000000,0.000000,0.000000,1
Z,134,832.000000,-2314.000000,784.000000,0.000000,0.000000,0.000000,1
Z,135,1168.000000,-3072.000000,544.000000,0.000000,0.000000,0.000000,1
Z,136,1488.000000,-3072.000000,544.000000,0.000000,0.000000,0.000000,1
Z,137,1824.000000,-2314.000000,784.000000,0.000000,0.000000,0.000000,1
Z,138,1824.000000,-1786.000000,784.000000,0.000000,0.000000,0.000000,1
Z,139,2384.000000,-1920.000000,608.000000,0.000000,0.000000,0.000000,1
Z,140,2512.000000,-1920.000000,608.000000,0.000000,0.000000,0.000000,1
Z,141,2384.000000,-2000.000000,608.000000,0.000000,0.000000,0.000000,1
Z,142,2512.000000,-2000.000000,608.000000,0.000000,0.000000,0.000000,1
Z,143,2352.000000,-256.000000,944.000000,0.000000,0.000000,0.000000,1
Z,144,2352.000000,-256.000000,848.000000,0.000000,0.000000,0.000000,1
Z,145,1712.000000,1120.000000,1216.000000,0.000000,0.000000,0.000000,1
Z,146,1776.000000,896.000000,1216.000000,0.000000,0.000000,0.000000,1
Z,147,1712.000000,704.000000,1216.000000,0.000000,0.000000,0.000000,1
Z,148,1776.000000,480.000000,1216.000000,0.000000,0.000000,0.000000,1
Z,149,2928.000000,1120.000000,1216.000000,0.000000,0.000000,0.000000,1
Z,150,2992.000000,896.000000,1216.000000,0.000000,0.000000,0.000000,1
Z,151,2928.000000,704.000000,1216.000000,0.000000,0.000000,0.000000,1
Z,152,2992.000000,480.000000,1216.000000,0.000000,0.000000,0.000000,1
Z,1,480.000000,-3344.000000,256.000000,0.000000,0.000000,0.000000,1
Z,2,352.000000,-3344.000000,256.000000,0.000000,0.000000,0.000000,1
Z,3,560.000000,-2800.000000,256.000000,0.000000,0.000000,0.000000,1
Z,4,408.000000,-2800.000000,256.000000,0.000000,0.000000,0.000000,1
Z,5,-336.000000,-2560.000000,256.000000,0.000000,0.000000,0.000000,1
Z,6,-336.000000,-2656.000000,256.000000,0.000000,0.000000,0.000000,1
Z,7,208.000000,-2304.000000,256.000000,0.000000,0.000000,0.000000,1
Z,201,2352.000000,2048.000000,928.000000,0.000000,270.000000,0.000000,1
Z,8,208.000000,-2208.000000,256.000000,0.000000,0.000000,0.000000,1
Z,9,-944.000000,-2064.000000,256.000000,0.000000,0.000000,0.000000,1
Z,10,-816.000000,-2064.000000,256.000000,0.000000,0.000000,0.000000,1
Z,11,-816.000000,-1520.000000,256.000000,0.000000,0.000000,0.000000,1
Z,12,-944.000000,-1520.000000,256.000000,0.000000,0.000000,0.000000,1
Z,13,-1376.000000,-2528.000000,496.000000,0.000000,0.000000,0.000000,1
Z,14,-1376.000000,-2528.000000,368.000000,0.000000,0.000000,0.000000,1
Z,15,-1672.000000,-2688.000000,496.000000,0.000000,0.000000,0.000000,1
Z,16,-1672.000000,-2688.000000,368.000000,0.000000,0.000000,0.000000,1
Z,17,-2240.000000,-3232.000000,192.000000,0.000000,0.000000,0.000000,1
Z,18,-2336.000000,-3232.000000,192.000000,0.000000,0.000000,0.000000,1
Z,19,-2432.000000,-3232.000000,192.000000,0.000000,0.000000,0.000000,1
Z,20,-2976.000000,-1888.000000,192.000000,0.000000,0.000000,0.000000,1
Z,21,-2976.000000,-1792.000000,192.000000,0.000000,0.000000,0.000000,1
Z,22,-2976.000000,-1696.000000,192.000000,0.000000,0.000000,0.000000,1
Z,23,-1200.000000,-1232.000000,368.000000,0.000000,0.000000,0.000000,1
Z,24,-1200.000000,-1232.000000,496.000000,0.000000,0.000000,0.000000,1
Z,25,-856.000000,-896.000000,368.000000,0.000000,0.000000,0.000000,1
Z,26,-856.000000,-896.000000,496.000000,0.000000,0.000000,0.000000,1
Z,27,-8.000000,-1216.000000,496.000000,0.000000,0.000000,0.000000,1
Z,28,-8.000000,-1216.000000,368.000000,0.000000,0.000000,0.000000,1
Z,29,-360.000000,-1216.000000,496.000000,0.000000,0.000000,0.000000,1
Z,30,-360.000000,-1216.000000,368.000000,0.000000,0.000000,0.000000,1
Z,31,224.000000,-896.000000,368.000000,0.000000,0.000000,0.000000,1
Z,32,224.000000,-896.000000,496.000000,0.000000,0.000000,0.000000,1
Z,33,496.000000,-1472.000000,256.000000,0.000000,0.000000,0.000000,1
Z,34,496.000000,-1344.000000,256.000000,0.000000,0.000000,0.000000,1
Z,35,408.000000,-1624.000000,880.000000,0.000000,0.000000,0.000000,1
Z,36,408.000000,-1624.000000,784.000000,0.000000,0.000000,0.000000,1
Z,37,1256.000000,-1624.000000,880.000000,0.000000,0.000000,0.000000,1
Z,38,1256.000000,-1624.000000,784.000000,0.000000,0.000000,0.000000,1
Z,39,1256.000000,-2472.000000,880.000000,0.000000,0.000000,0.000000,1
Z,40,1256.000000,-2472.000000,784.000000,0.000000,0.000000,0.000000,1
Z,41,408.000000,-2472.000000,880.000000,0.000000,0.000000,0.000000,1
Z,42,408.000000,-2472.000000,784.000000,0.000000,0.000000,0.000000,1
Z,43,1032.000000,-2760.000000,400.000000,0.000000,0.000000,0.000000,1
Z,44,1032.000000,-2760.000000,528.000000,0.000000,0.000000,0.000000,1
Z,45,1624.000000,-2760.000000,528.000000,0.000000,0.000000,0.000000,1
Z,46,1624.000000,-2760.000000,400.000000,0.000000,0.000000,0.000000,1
Z,47,2752.000000,-1872.000000,192.000000,0.000000,0.000000,0.000000,1
Z,48,2752.000000,-1984.000000,192.000000,0.000000,0.000000,0.000000,1
Z,49,2752.000000,-2112.000000,192.000000,0.000000,0.000000,0.000000,1
Z,50,2752.000000,-2224.000000,192.000000,0.000000,0.000000,0.000000,1
Z,51,1400.000000,-1624.000000,880.000000,0.000000,0.000000,0.000000,1
Z,52,1400.000000,-1624.000000,784.000000,0.000000,0.000000,0.000000,1
Z,53,2248.000000,-1624.000000,880.000000,0.000000,0.000000,0.000000,1
Z,54,2248.000000,-1624.000000,784.000000,0.000000,0.000000,0.000000,1
Z,55,2248.000000,-2472.000000,880.000000,0.000000,0.000000,0.000000,1
Z,56,2248.000000,-2472.000000,784.000000,0.000000,0.000000,0.000000,1
Z,57,1400.000000,-2472.000000,880.000000,0.000000,0.000000,0.000000,1
Z,58,1400.000000,-2472.000000,784.000000,0.000000,0.000000,0.000000,1
Z,59,1584.000000,-1424.000000,256.000000,0.000000,0.000000,0.000000,1
Z,60,1584.000000,-1296.000000,256.000000,0.000000,0.000000,0.000000,1
Z,61,2600.000000,-624.000000,256.000000,0.000000,0.000000,0.000000,1
Z,62,2600.000000,-496.000000,256.000000,0.000000,0.000000,0.000000,1
Z,63,1902.000000,-312.000000,528.000000,0.000000,0.000000,0.000000,1
Z,64,1902.000000,-312.000000,432.000000,0.000000,0.000000,0.000000,1
Z,65,2288.000000,800.000000,336.000000,0.000000,0.000000,0.000000,1
Z,66,2176.000000,800.000000,336.000000,0.000000,0.000000,0.000000,1
Z,67,2416.000000,800.000000,336.000000,0.000000,0.000000,0.000000,1
Z,68,2544.000000,800.000000,336.000000,0.000000,0.000000,0.000000,1
Z,69,2814.000000,-312.000000,528.000000,0.000000,0.000000,0.000000,1
Z,70,2814.000000,-312.000000,432.000000,0.000000,0.000000,0.000000,1
Z,71,1272.000000,-440.000000,528.000000,0.000000,0.000000,0.000000,1
Z,72,1272.000000,-440.000000,432.000000,0.000000,0.000000,0.000000,1
Z,73,392.000000,-440.000000,528.000000,0.000000,0.000000,0.000000,1
Z,74,392.000000,-440.000000,432.000000,0.000000,0.000000,0.000000,1
Z,75,392.000000,696.000000,528.000000,0.000000,0.000000,0.000000,1
Z,76,392.000000,696.000000,432.000000,0.000000,0.000000,0.000000,1
Z,77,1272.000000,696.000000,528.000000,0.000000,0.000000,0.000000,1
Z,78,1272.000000,696.000000,432.000000,0.000000,0.000000,0.000000,1
Z,79,-696.000000,64.000000,256.000000,0.000000,0.000000,0.000000,1
Z,80,-696.000000,192.000000,256.000000,0.000000,0.000000,0.000000,1
Z,81,-200.000000,960.000000,256.000000,0.000000,0.000000,0.000000,1
Z,82,-200.000000,1088.000000,256.000000,0.000000,0.000000,0.000000,1
Z,83,-1072.000000,808.000000,256.000000,0.000000,0.000000,0.000000,1
