Z,257,1600.000000,-2976.000000,388.000000,0.000000,270.000000,0.000000,1
Z,258,2172.000000,-1663.000000,148.000000,0.000000,270.000000,0.000000,1
Z,259,2812.000000,-1663.000000,32.000000,0.000000,270.000000,0.000000,1
Z,260,2112.000000,-2048.000000,16.000000,0.000000,180.000000,0.000000,1
Z,1,-1252.000000,-1056.000000,-208.000000,0.000000,270.000000,0.000000,1
Z,2,-1252.000000,-1128.000000,-208.000000,0.000000,270.000000,0.000000,1
Z,3,-1252.000000,-1200.000000,-208.000000,0.000000,270.000000,0.000000,1
Z,4,-1252.000000,-1272.000000,-208.000000,0.000000,270.000000,0.000000,1
Z,5,-784.000000,-1520.000000,-208.000000,0.000000,270.000000,0.000000,1
Z,6,-856.000000,-1520.000000,-208.000000,0.000000,270.000000,0.000000,1
Z,7,-928.000000,-1520.000000,-208.000000,0.000000,270.000000,0.000000,1
Z,8,-1000.000000,-1520.000000,-208.000000,0.000000,270.000000,0.000000,1
Z,9,-2064.000000,-2128.000000,-4.000000,0.000000,90.000000,0.000000,1
Z,10,-2064.000000,-2128.000000,-84.000000,0.000000,90.000000,0.000000,1
Z,11,-2064.000000,-2352.000000,-84.000000,0.000000,270.000000,0.000000,1
Z,12,-2064.000000,-2352.000000,-4.000000,0.000000,270.000000,0.000000,1
Z,13,-1920.000000,-2656.000000,-88.000000,0.000000,91.000000,0.000000,1
Z,14,-1920.000000,-2728.000000,-88.000000,0.000000,91.000000,0.000000,1
Z,15,-2128.000000,-2864.000000,0.000000,0.000000,91.000000,0.000000,1
Z,16,-2128.000000,-2864.000000,-80.000000,0.000000,91.000000,0.000000,1
Z,17,-2352.000000,-2864.000000,-80.000000,0.000000,91.000000,0.000000,1
Z,18,-2352.000000,-2864.000000,0.000000,0.000000,91.000000,0.000000,1
Z,19,-2740.000000,-2864.000000,28.000000,0.000000,90.000000,0.000000,1
Z,20,-2740.000000,-2864.000000,-52.000000,0.000000,90.000000,0.000000,1
Z,21,-2928.000000,-2864.000000,-52.000000,0.000000,90.000000,0.000000,1
Z,22,-2928.000000,-2864.000000,28.000000,0.000000,90.000000,0.000000,1
Z,23,-2640.000000,-2064.000000,60.000000,0.000000,180.000000,0.000000,1
Z,24,-2640.000000,-2064.000000,-20.000000,0.000000,180.000000,0.000000,1
Z,25,-2640.000000,-2244.000000,-20.000000,0.000000,180.000000,0.000000,1
Z,26,-2640.000000,-2244.000000,60.000000,0.000000,180.000000,0.000000,1
Z,27,-3504.000000,-2288.000000,92.000000,0.000000,0.000000,0.000000,1
Z,28,-3504.000000,-2288.000000,12.000000,0.000000,0.000000,0.000000,1
Z,29,-3504.000000,-2064.000000,92.000000,0.000000,0.000000,0.000000,1
Z,30,-3504.000000,-2064.000000,12.000000,0.000000,0.000000,0.000000,1
Z,31,-3800.000000,-2216.000000,8.000000,0.000000,0.000000,0.000000,1
Z,32,-3800.000000,-2136.000000,8.000000,0.000000,0.000000,0.000000,1
Z,33,-3656.000000,-1680.000000,48.000000,0.000000,0.000000,0.000000,1
Z,34,-3712.000000,-64.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,35,-3712.000000,64.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,36,-3712.000000,192.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,37,-3968.000000,16.000000,128.000000,0.000000,0.000000,0.000000,1
Z,38,-3968.000000,112.000000,128.000000,0.000000,0.000000,0.000000,1
Z,39,-3760.000000,1728.000000,112.000000,0.000000,270.000000,0.000000,1
Z,40,-3664.000000,1728.000000,112.000000,0.000000,270.000000,0.000000,1
Z,41,-3760.000000,1632.000000,128.000000,0.000000,270.000000,0.000000,1
Z,42,-3664.000000,1632.000000,128.000000,0.000000,270.000000,0.000000,1
Z,43,-2944.000000,1536.000000,112.000000,0.000000,270.000000,0.000000,1
Z,44,-2944.000000,1632.000000,112.000000,0.000000,270.000000,0.000000,1
Z,45,-2432.000000,1632.000000,112.000000,0.000000,270.000000,0.000000,1
Z,46,-2432.000000,1536.000000,112.000000,0.000000,270.000000,0.000000,1
Z,47,-1968.000000,1648.000000,176.000000,0.000000,270.000000,0.000000,1
Z,48,-1872.000000,1648.000000,176.000000,0.000000,270.000000,0.000000,1
Z,49,-1968.000000,1552.000000,176.000000,0.000000,270.000000,0.000000,1
Z,50,-1872.000000,1552.000000,176.000000,0.000000,270.000000,0.000000,1
Z,51,-1664.000000,192.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,52,-1664.000000,64.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,53,-1664.000000,-64.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,54,-2048.000000,-640.000000,16.000000,0.000000,0.000000,0.000000,1
Z,55,-2736.000000,80.000000,240.000000,0.000000,270.000000,0.000000,1
Z,56,-2640.000000,80.000000,240.000000,0.000000,270.000000,0.000000,1
Z,57,-2736.000000,-16.000000,240.000000,0.000000,270.000000,0.000000,1
Z,58,-2640.000000,-16.000000,240.000000,0.000000,270.000000,0.000000,1
Z,59,-2736.000000,-560.000000,240.000000,0.000000,270.000000,0.000000,1
Z,60,-2640.000000,-560.000000,240.000000,0.000000,270.000000,0.000000,1
Z,61,-2736.000000,-1040.000000,240.000000,0.000000,270.000000,0.000000,1
Z,62,-2640.000000,-1040.000000,240.000000,0.000000,270.000000,0.000000,1
Z,63,-1024.000000,112.000000,240.000000,0.000000,270.000000,0.000000,1
Z,64,-1024.000000,16.000000,240.000000,0.000000,270.000000,0.000000,1
Z,65,-464.000000,112.000000,240.000000,0.000000,270.000000,0.000000,1
Z,66,-368.000000,112.000000,240.000000,0.000000,270.000000,0.000000,1
Z,67,-464.000000,16.000000,240.000000,0.000000,270.000000,0.000000,1
Z,68,-368.000000,16.000000,240.000000,0.000000,270.000000,0.000000,1
Z,69,-1200.000000,-1040.000000,256.000000,0.000000,270.000000,0.000000,1
Z,70,-1072.000000,-1040.000000,256.000000,0.000000,270.000000,0.000000,1
Z,71,112.000000,-1040.000000,256.000000,0.000000,270.000000,0.000000,1
Z,72,240.000000,-1040.000000,256.000000,0.000000,270.000000,0.000000,1
Z,73,640.000000,128.000000,-96.000000,0.000000,0.000000,0.000000,1
Z,74,640.000000,0.000000,-96.000000,0.000000,0.000000,0.000000,1
Z,75,1184.000000,-192.000000,160.000000,0.000000,0.000000,0.000000,1
Z,76,1088.000000,-192.000000,160.000000,0.000000,0.000000,0.000000,1
Z,77,1184.000000,-192.000000,80.000000,0.000000,0.000000,0.000000,1
Z,78,1088.000000,-192.000000,80.000000,0.000000,0.000000,0.000000,1
Z,79,-1152.000000,704.000000,16.000000,0.000000,0.000000,0.000000,1
Z,80,-1560.000000,2344.000000,128.000000,0.000000,270.000000,0.000000,1
Z,81,-1488.000000,2416.000000,128.000000,0.000000,270.000000,0.000000,1
Z,82,-1416.000000,2488.000000,128.000000,0.000000,270.000000,0.000000,1
Z,83,-496.000000,2920.000000,192.000000,0.000000,270.000000,0.000000,1
Z,84,-400.000000,3016.000000,192.000000,0.000000,270.000000,0.000000,1
Z,85,-408.000000,2832.000000,192.000000,0.000000,270.000000,0.000000,1
Z,86,-312.000000,2928.000000,192.000000,0.000000,270.000000,0.000000,1
Z,87,-496.000000,1088.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,88,-384.000000,1088.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,89,-272.000000,1088.000000,-64.000000,0.000000,0.000000,0.000000,1
Z,90,208.000000,3088.000000,108.000000,0.000000,270.000000,0.000000,1
Z,91,304.000000,3088.000000,108.000000,0.000000,270.000000,0.000000,1
Z,92,400.000000,3088.000000,108.000000,0.000000,270.000000,0.000000,1
Z,93,176.000000,2816.000000,24.000000,0.000000,270.000000,0.000000,1
Z,94,560.000000,2816.000000,24.000000,0.000000,270.000000,0.000000,1
Z,95,540.000000,3324.000000,144.000000,0.000000,270.000000,0.000000,1
Z,96,612.000000,3396.000000,144.000000,0.000000,270.000000,0.000000,1
Z,97,620.000000,3252.000000,144.000000,0.000000,270.000000,0.000000,1
Z,98,692.000000,3324.000000,144.000000,0.000000,270.000000,0.000000,1
Z,99,1312.000000,2816.000000,32.000000,0.000000,270.000000,0.000000,1
Z,100,1600.000000,3232.000000,32.000000,0.000000,270.000000,0.000000,1
Z,101,944.000000,1216.000000,16.000000,0.000000,270.000000,0.000000,1
Z,102,944.000000,1136.000000,16.000000,0.000000,270.000000,0.000000,1
Z,103,1024.000000,1216.000000,16.000000,0.000000,270.000000,0.000000,1
Z,104,1024.000000,1136.000000,16.000000,0.000000,270.000000,0.000000,1
Z,105,1456.000000,2288.000000,176.000000,0.000000,270.000000,0.000000,1
Z,106,1344.000000,1740.000000,176.000000,0.000000,270.000000,0.000000,1
Z,107,1632.000000,2176.000000,16.000000,0.000000,270.000000,0.000000,1
Z,108,1664.000000,2080.000000,16.000000,0.000000,270.000000,0.000000,1
Z,109,1696.000000,1984.000000,16.000000,0.000000,270.000000,0.000000,1
Z,110,1936.000000,2152.000000,16.000000,0.000000,270.000000,0.000000,1
Z,111,1936.000000,2056.000000,16.000000,0.000000,270.000000,0.000000,1
Z,112,1856.000000,2152.000000,16.000000,0.000000,270.000000,0.000000,1
Z,113,1856.000000,2056.000000,16.000000,0.000000,270.000000,0.000000,1
Z,114,1840.000000,1608.000000,16.000000,0.000000,270.000000,0.000000,1
Z,115,1920.000000,1608.000000,16.000000,0.000000,270.000000,0.000000,1
Z,116,2000.000000,1608.000000,16.000000,0.000000,270.000000,0.000000,1
Z,117,1840.000000,1536.000000,16.000000,0.000000,270.000000,0.000000,1
Z,118,1920.000000,1536.000000,16.000000,0.000000,270.000000,0.000000,1
Z,119,2000.000000,1536.000000,16.000000,0.000000,270.000000,0.000000,1
Z,120,2512.000000,2480.000000,24.000000,0.000000,270.000000,0.000000,1
Z,121,2512.000000,2408.000000,24.000000,0.000000,270.000000,0.000000,1
Z,122,3272.000000,2184.000000,88.000000,0.000000,270.000000,0.000000,1
Z,123,3272.000000,2104.000000,88.000000,0.000000,270.000000,0.000000,1
Z,124,3272.000000,2024.000000,88.000000,0.000000,270.000000,0.000000,1
Z,125,3248.000000,2320.000000,-48.000000,0.000000,270.000000,0.000000,1
Z,126,3152.000000,2320.000000,-48.000000,0.000000,270.000000,0.000000,1
Z,127,3248.000000,2320.000000,32.000000,0.000000,270.000000,0.000000,1
Z,128,3152.000000,2320.000000,32.000000,0.000000,270.000000,0.000000,1
Z,129,2608.000000,2568.000000,24.000000,0.000000,270.000000,0.000000,1
Z,130,2608.000000,2640.000000,24.000000,0.000000,270.000000,0.000000,1
Z,131,2608.000000,2568.000000,-48.000000,0.000000,270.000000,0.000000,1
Z,132,2608.000000,2640.000000,-48.000000,0.000000,270.000000,0.000000,1
Z,133,3536.000000,3256.000000,16.000000,0.000000,270.000000,0.000000,1
Z,134,3536.000000,3176.000000,16.000000,0.000000,270.000000,0.000000,1
Z,135,3536.000000,3096.000000,16.000000,0.000000,270.000000,0.000000,1
Z,136,3536.000000,3016.000000,16.000000,0.000000,270.000000,0.000000,1
Z,137,2592.000000,3428.000000,176.000000,0.000000,270.000000,0.000000,1
Z,138,2592.000000,3508.000000,176.000000,0.000000,270.000000,0.000000,1
Z,139,2664.000000,3428.000000,176.000000,0.000000,270.000000,0.000000,1
Z,140,2664.000000,3508.000000,176.000000,0.000000,270.000000,0.000000,1
Z,143,2288.000000,3776.000000,96.000000,0.000000,270.000000,0.000000,1
Z,144,2384.000000,3776.000000,96.000000,0.000000,270.000000,0.000000,1
Z,145,2112.000000,3524.000000,16.000000,0.000000,270.000000,0.000000,1
Z,146,2184.000000,3524.000000,16.000000,0.000000,270.000000,0.000000,1
Z,147,2184.000000,3452.000000,16.000000,0.000000,270.000000,0.000000,1
Z,148,2352.000000,2640.000000,232.000000,0.000000,270.000000,0.000000,1
Z,149,2512.000000,2640.000000,88.000000,0.000000,270.000000,0.000000,1
Z,150,2512.000000,2568.000000,88.000000,0.000000,270.000000,0.000000,1
Z,151,2440.000000,2640.000000,88.000000,0.000000,270.000000,0.000000,1
Z,152,2440.000000,2568.000000,88.000000,0.000000,270.000000,0.000000,1
Z,153,1584.000000,2520.000000,176.000000,0.000000,270.000000,0.000000,1
Z,154,1584.000000,2640.000000,176.000000,0.000000,270.000000,0.000000,1
Z,155,1656.000000,2416.000000,176.000000,0.000000,270.000000,0.000000,1
Z,156,1736.000000,2416.000000,176.000000,0.000000,270.000000,0.000000,1
Z,157,2008.000000,1216.000000,240.000000,0.000000,270.000000,0.000000,1
Z,158,1936.000000,1240.000000,240.000000,0.000000,270.000000,0.000000,1
Z,159,2008.000000,1216.000000,168.000000,0.000000,270.000000,0.000000,1
Z,160,1936.000000,1240.000000,168.000000,0.000000,270.000000,0.000000,1
Z,161,3024.000000,1872.000000,16.000000,0.000000,270.000000,0.000000,1
Z,162,3024.000000,1792.000000,16.000000,0.000000,270.000000,0.000000,1
Z,163,3024.000000,1712.000000,16.000000,0.000000,270.000000,0.000000,1
Z,164,3024.000000,1632.000000,16.000000,0.000000,270.000000,0.000000,1
Z,165,2928.000000,1632.000000,16.000000,0.000000,270.000000,0.000000,1
Z,166,2368.000000,1336.000000,120.000000,0.000000,270.000000,0.000000,1
Z,167,2368.000000,1416.000000,120.000000,0.000000,270.000000,0.000000,1
Z,168,2844.000000,802.000000,16.000000,0.000000,270.000000,0.000000,1
Z,169,2844.000000,734.000000,16.000000,0.000000,270.000000,0.000000,1
Z,170,2776.000000,802.000000,16.000000,0.000000,270.000000,0.000000,1
Z,171,2776.000000,734.000000,16.000000,0.000000,270.000000,0.000000,1
Z,172,2232.000000,952.000000,120.000000,0.000000,270.000000,0.000000,1
Z,173,2232.000000,1024.000000,120.000000,0.000000,270.000000,0.000000,1
Z,174,2248.000000,256.000000,16.000000,0.000000,270.000000,0.000000,1
Z,175,2248.000000,176.000000,16.000000,0.000000,270.000000,0.000000,1
Z,176,2168.000000,176.000000,16.000000,0.000000,270.000000,0.000000,1
Z,177,3388.000000,-208.000000,192.000000,0.000000,270.000000,0.000000,1
Z,178,3308.000000,-208.000000,192.000000,0.000000,270.000000,0.000000,1
Z,179,3896.000000,360.000000,176.000000,0.000000,270.000000,0.000000,1
Z,180,3968.000000,360.000000,176.000000,0.000000,270.000000,0.000000,1
Z,187,2880.000000,1352.000000,176.000000,0.000000,270.000000,0.000000,1
Z,188,2968.000000,1352.000000,176.000000,0.000000,270.000000,0.000000,1
Z,189,3056.000000,1352.000000,176.000000,0.000000,270.000000,0.000000,1
Z,190,3008.000000,576.000000,176.000000,0.000000,270.000000,0.000000,1
Z,191,3008.000000,480.000000,176.000000,0.000000,270.000000,0.000000,1
Z,192,2912.000000,480.000000,176.000000,0.000000,270.000000,0.000000,1
Z,193,2040.000000,1112.000000,176.000000,0.000000,270.000000,0.000000,1
Z,194,2112.000000,1112.000000,176.000000,0.000000,270.000000,0.000000,1
Z,195,1760.000000,1408.000000,248.000000,0.000000,270.000000,0.000000,1
Z,196,1760.000000,1408.000000,176.000000,0.000000,270.000000,0.000000,1
Z,197,1856.000000,1312.000000,176.000000,0.000000,270.000000,0.000000,1
Z,198,1856.000000,1312.000000,248.000000,0.000000,270.000000,0.000000,1
Z,199,2000.000000,244.000000,176.000000,0.000000,270.000000,0.000000,1
Z,200,1960.000000,168.000000,176.000000,0.000000,270.000000,0.000000,1
Z,201,1608.000000,-488.000000,96.000000,0.000000,270.000000,0.000000,1
Z,202,1608.000000,-488.000000,16.000000,0.000000,270.000000,0.000000,1
Z,203,1536.000000,-416.000000,96.000000,0.000000,270.000000,0.000000,1
Z,204,1536.000000,-416.000000,16.000000,0.000000,270.000000,0.000000,1
