Z,115,-848.000000,-1536.000000,48.000000,0.000000,180.000000,0.000000,1
Z,116,-1120.000000,-1648.000000,48.000000,0.000000,0.000000,0.000000,1
Z,117,-1184.000000,-1840.000000,48.000000,0.000000,135.000000,0.000000,1
Z,118,-960.000000,-1824.000000,48.000000,0.000000,45.000000,0.000000,1
Z,119,-704.000000,-1344.000000,48.000000,0.000000,270.000000,0.000000,1
Z,120,-528.000000,-1200.000000,48.000000,0.000000,225.000000,0.000000,1
Z,121,-432.000000,-1536.000000,48.000000,0.000000,0.000000,0.000000,1
Z,122,-640.000000,-1792.000000,48.000000,0.000000,90.000000,0.000000,1
Z,124,-288.000000,-1792.000000,48.000000,0.000000,90.000000,0.000000,1
Z,125,0.000000,-1792.000000,48.000000,0.000000,180.000000,0.000000,1
Z,126,-320.000000,-1216.000000,48.000000,0.000000,270.000000,0.000000,1
Z,127,-192.000000,-1120.000000,48.000000,0.000000,315.000000,0.000000,1
Z,128,32.000000,-1312.000000,48.000000,0.000000,135.000000,0.000000,1
Z,129,-3216.000000,1072.000000,368.000000,0.000000,270.000000,0.000000,1
Z,130,-3168.000000,464.000000,368.000000,0.000000,90.000000,0.000000,1
Z,131,-3744.000000,1088.000000,208.000000,0.000000,270.000000,0.000000,1
Z,132,-3744.000000,416.000000,208.000000,0.000000,45.000000,0.000000,1
Z,133,-3360.000000,448.000000,48.000000,0.000000,180.000000,0.000000,1
Z,134,-3616.000000,608.000000,48.000000,0.000000,0.000000,0.000000,1
Z,135,-3616.000000,896.000000,48.000000,0.000000,45.000000,0.000000,1
Z,136,-3616.000000,1088.000000,48.000000,0.000000,315.000000,0.000000,1
Z,137,-3360.000000,1088.000000,48.000000,0.000000,225.000000,0.000000,1
Z,138,-3072.000000,1120.000000,48.000000,0.000000,180.000000,0.000000,1
Z,139,-3088.000000,1008.000000,48.000000,0.000000,135.000000,0.000000,1
Z,140,-3200.000000,960.000000,48.000000,0.000000,90.000000,0.000000,1
Z,141,-3552.000000,-64.000000,48.000000,0.000000,90.000000,0.000000,1
Z,142,-3424.000000,-160.000000,48.000000,0.000000,270.000000,0.000000,1
Z,143,-3168.000000,-160.000000,48.000000,0.000000,90.000000,0.000000,1
Z,144,-2912.000000,-160.000000,48.000000,0.000000,270.000000,0.000000,1
Z,145,-3616.000000,-384.000000,48.000000,0.000000,45.000000,0.000000,1
Z,146,-3328.000000,-528.000000,48.000000,0.000000,270.000000,0.000000,1
Z,147,-3072.000000,-528.000000,48.000000,0.000000,270.000000,0.000000,1
Z,148,-2784.000000,-384.000000,48.000000,0.000000,270.000000,0.000000,1
Z,149,-2816.000000,224.000000,512.000000,0.000000,0.000000,0.000000,1
Z,150,-2816.000000,128.000000,512.000000,0.000000,0.000000,0.000000,1
Z,151,-2816.000000,32.000000,512.000000,0.000000,0.000000,0.000000,1
Z,152,-2816.000000,-288.000000,512.000000,0.000000,0.000000,0.000000,1
Z,153,-2816.000000,-384.000000,512.000000,0.000000,0.000000,0.000000,1
Z,154,-2816.000000,-480.000000,512.000000,0.000000,0.000000,0.000000,1
Z,155,-2704.000000,-1280.000000,688.000000,0.000000,90.000000,0.000000,1
Z,156,-2576.000000,-1280.000000,688.000000,0.000000,90.000000,0.000000,1
Z,157,-2448.000000,-1280.000000,688.000000,0.000000,90.000000,0.000000,1
Z,158,-2320.000000,-1280.000000,688.000000,0.000000,90.000000,0.000000,1
Z,159,-2192.000000,-1280.000000,688.000000,0.000000,90.000000,0.000000,1
Z,160,-2064.000000,-1280.000000,688.000000,0.000000,90.000000,0.000000,1
Z,161,-1824.000000,-256.000000,832.000000,0.000000,180.000000,0.000000,1
Z,162,-1824.000000,-352.000000,832.000000,0.000000,180.000000,0.000000,1
Z,163,-1824.000000,-448.000000,832.000000,0.000000,180.000000,0.000000,1
Z,164,-1728.000000,-544.000000,832.000000,0.000000,270.000000,0.000000,1
Z,165,-1632.000000,-544.000000,832.000000,0.000000,270.000000,0.000000,1
Z,166,-1536.000000,-544.000000,832.000000,0.000000,270.000000,0.000000,1
Z,1,-192.000000,3264.000000,176.000000,0.000000,0.000000,0.000000,1
Z,2,160.000000,3264.000000,176.000000,0.000000,0.000000,0.000000,1
Z,3,560.000000,3392.000000,176.000000,0.000000,270.000000,0.000000,1
Z,5,832.000000,2928.000000,176.000000,0.000000,315.000000,0.000000,1
Z,6,960.000000,2320.000000,48.000000,0.000000,270.000000,0.000000,1
Z,7,480.000000,2432.000000,48.000000,0.000000,180.000000,0.000000,1
Z,8,320.000000,1864.000000,48.000000,0.000000,180.000000,0.000000,1
Z,9,320.000000,1600.000000,48.000000,0.000000,180.000000,0.000000,1
Z,10,448.000000,1864.000000,48.000000,0.000000,180.000000,0.000000,1
Z,11,440.000000,1600.000000,48.000000,0.000000,180.000000,0.000000,1
Z,12,1216.000000,1376.000000,112.000000,0.000000,270.000000,0.000000,1
Z,13,928.000000,1504.000000,48.000000,0.000000,45.000000,0.000000,1
Z,14,928.000000,1248.000000,48.000000,0.000000,315.000000,0.000000,1
Z,15,1568.000000,960.000000,48.000000,0.000000,180.000000,0.000000,1
Z,16,1856.000000,256.000000,48.000000,0.000000,180.000000,0.000000,1
Z,17,1024.000000,512.000000,48.000000,0.000000,270.000000,0.000000,1
Z,19,672.000000,72.000000,48.000000,0.000000,45.000000,0.000000,1
Z,20,544.000000,992.000000,48.000000,0.000000,225.000000,0.000000,1
Z,21,192.000000,1008.000000,48.000000,0.000000,180.000000,0.000000,1
Z,22,432.000000,448.000000,48.000000,0.000000,90.000000,0.000000,1
Z,23,320.000000,320.000000,48.000000,0.000000,135.000000,0.000000,1
Z,24,-320.000000,576.000000,48.000000,0.000000,315.000000,0.000000,1
Z,25,-68.000000,192.000000,304.000000,0.000000,0.000000,0.000000,1
Z,26,32.000000,896.000000,48.000000,0.000000,180.000000,0.000000,1
Z,27,-48.000000,1256.000000,48.000000,0.000000,225.000000,0.000000,1
Z,28,-504.000000,600.000000,48.000000,0.000000,90.000000,0.000000,1
Z,29,-608.000000,192.000000,48.000000,0.000000,90.000000,0.000000,1
Z,30,-816.000000,864.000000,48.000000,0.000000,0.000000,0.000000,1
Z,31,-848.000000,1200.000000,48.000000,0.000000,0.000000,0.000000,1
Z,32,-628.000000,1600.000000,48.000000,0.000000,225.000000,0.000000,1
Z,33,-352.000000,1392.000000,48.000000,0.000000,180.000000,0.000000,1
Z,34,-1392.000000,1592.000000,48.000000,0.000000,315.000000,0.000000,1
Z,35,-976.000000,384.000000,48.000000,0.000000,180.000000,0.000000,1
Z,36,-1328.000000,896.000000,304.000000,0.000000,270.000000,0.000000,1
Z,37,-864.000000,240.000000,496.000000,0.000000,180.000000,0.000000,1
Z,38,-496.000000,208.000000,496.000000,0.000000,135.000000,0.000000,1
Z,39,-496.000000,576.000000,496.000000,0.000000,225.000000,0.000000,1
Z,40,-800.000000,1200.000000,496.000000,0.000000,0.000000,0.000000,1
Z,41,-480.000000,1616.000000,496.000000,0.000000,270.000000,0.000000,1
Z,42,-288.000000,752.000000,496.000000,0.000000,135.000000,0.000000,1
Z,43,80.000000,1056.000000,496.000000,0.000000,225.000000,0.000000,1
Z,44,1240.000000,832.000000,592.000000,0.000000,180.000000,0.000000,1
Z,45,1200.000000,576.000000,592.000000,0.000000,45.000000,0.000000,1
Z,46,1488.000000,560.000000,592.000000,0.000000,135.000000,0.000000,1
Z,47,1728.000000,384.000000,496.000000,0.000000,90.000000,0.000000,1
Z,48,1984.000000,256.000000,496.000000,0.000000,270.000000,0.000000,1
Z,49,2096.000000,512.000000,368.000000,0.000000,90.000000,0.000000,1
Z,50,2096.000000,512.000000,240.000000,0.000000,270.000000,0.000000,1
Z,51,2384.000000,352.000000,48.000000,0.000000,135.000000,0.000000,1
Z,52,2112.000000,960.000000,48.000000,0.000000,270.000000,0.000000,1
Z,53,2528.000000,1280.000000,48.000000,0.000000,180.000000,0.000000,1
Z,54,2496.000000,896.000000,48.000000,0.000000,225.000000,0.000000,1
Z,55,2496.000000,-48.000000,48.000000,0.000000,90.000000,0.000000,1
Z,56,2712.000000,512.000000,48.000000,0.000000,180.000000,0.000000,1
Z,57,3008.000000,640.000000,48.000000,0.000000,135.000000,0.000000,1
Z,58,3392.000000,832.000000,48.000000,0.000000,135.000000,0.000000,1
Z,59,3104.000000,1056.000000,48.000000,0.000000,225.000000,0.000000,1
Z,60,3232.000000,1280.000000,48.000000,0.000000,180.000000,0.000000,1
Z,61,3600.000000,704.000000,48.000000,0.000000,315.000000,0.000000,1
Z,62,3456.000000,576.000000,48.000000,0.000000,225.000000,0.000000,1
Z,63,3072.000000,320.000000,48.000000,0.000000,135.000000,0.000000,1
Z,64,2688.000000,320.000000,48.000000,0.000000,315.000000,0.000000,1
Z,65,2784.000000,128.000000,48.000000,0.000000,0.000000,0.000000,1
Z,66,3264.000000,-32.000000,48.000000,0.000000,180.000000,0.000000,1
Z,67,2384.000000,-224.000000,48.000000,0.000000,0.000000,0.000000,1
Z,68,2880.000000,-384.000000,48.000000,0.000000,90.000000,0.000000,1
Z,69,3264.000000,-224.000000,48.000000,0.000000,180.000000,0.000000,1
Z,70,3616.000000,-512.000000,48.000000,0.000000,135.000000,0.000000,1
Z,71,3456.000000,-800.000000,48.000000,0.000000,135.000000,0.000000,1
Z,72,3104.000000,-672.000000,48.000000,0.000000,45.000000,0.000000,1
Z,73,2944.000000,-864.000000,48.000000,0.000000,45.000000,0.000000,1
Z,74,2816.000000,-864.000000,48.000000,0.000000,135.000000,0.000000,1
Z,75,2720.000000,-608.000000,48.000000,0.000000,45.000000,0.000000,1
Z,76,2936.000000,-1536.000000,48.000000,0.000000,45.000000,0.000000,1
Z,77,2576.000000,-1616.000000,48.000000,0.000000,45.000000,0.000000,1
Z,78,2464.000000,-2240.000000,48.000000,0.000000,135.000000,0.000000,1
Z,79,2272.000000,-1920.000000,48.000000,0.000000,225.000000,0.000000,1
Z,80,1984.000000,-2256.000000,48.000000,0.000000,225.000000,0.000000,1
Z,81,1632.000000,-2304.000000,48.000000,0.000000,45.000000,0.000000,1
Z,82,1392.000000,-1920.000000,48.000000,0.000000,315.000000,0.000000,1
Z,83,1648.000000,-1600.000000,48.000000,0.000000,225.000000,0.000000,1
