Z,15,-3345.000000,640.000000,1920.000000,0.000000,0.000000,0.000000,1
Z,16,-3345.000000,481.000000,1920.000000,0.000000,0.000000,0.000000,1
Z,17,-3472.000000,640.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,18,-3472.000000,481.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,19,-3345.000000,640.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,20,-3345.000000,481.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,21,-3472.000000,640.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,22,-3472.000000,481.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,23,-3345.000000,640.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,24,-3345.000000,481.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,25,-3281.000000,96.000000,1792.000000,0.000000,0.000000,0.000000,1
Z,26,-3281.000000,96.000000,1920.000000,0.000000,0.000000,0.000000,1
Z,27,-3281.000000,96.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,28,-3281.000000,96.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,29,-3337.000000,-289.000000,1792.000000,0.000000,0.000000,0.000000,1
Z,30,-3337.000000,-448.000000,1792.000000,0.000000,0.000000,0.000000,1
Z,31,-3464.000000,-289.000000,1792.000000,0.000000,0.000000,0.000000,1
Z,32,-3464.000000,-448.000000,1792.000000,0.000000,0.000000,0.000000,1
Z,33,-3337.000000,-289.000000,1920.000000,0.000000,0.000000,0.000000,1
Z,34,-3337.000000,-448.000000,1920.000000,0.000000,0.000000,0.000000,1
Z,35,-3464.000000,-289.000000,1920.000000,0.000000,0.000000,0.000000,1
Z,36,-3464.000000,-448.000000,1920.000000,0.000000,0.000000,0.000000,1
Z,37,-3337.000000,-289.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,38,-3337.000000,-448.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,39,-3464.000000,-289.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,40,-3464.000000,-448.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,41,-3337.000000,-289.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,42,-3337.000000,-448.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,43,-3464.000000,-448.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,44,-3464.000000,-289.000000,2176.000000,0.000000,0.000000,0.000000,1
Z,50,-464.000000,-1577.000000,1056.000000,0.000000,180.000000,0.000000,1
Z,51,-439.000000,-1560.000000,1184.000000,0.000000,180.000000,0.000000,1
Z,52,-416.000000,-1537.000000,1312.000000,0.000000,180.000000,0.000000,1
Z,53,192.000000,-2088.000000,1009.000000,0.000000,90.000000,0.000000,1
Z,54,144.000000,-2088.000000,1120.000000,0.000000,90.000000,0.000000,1
Z,55,169.000000,-2071.000000,1248.000000,0.000000,90.000000,0.000000,1
Z,56,192.000000,-2048.000000,1376.000000,0.000000,90.000000,0.000000,1
Z,57,128.000000,-160.000000,513.000000,0.000000,270.000000,0.000000,1
Z,58,208.000000,-64.000000,513.000000,0.000000,270.000000,0.000000,1
Z,59,127.000000,32.000000,513.000000,0.000000,270.000000,0.000000,1
Z,60,208.000000,128.000000,513.000000,0.000000,270.000000,0.000000,1
Z,61,-944.000000,-1112.000000,737.000000,0.000000,90.000000,0.000000,1
Z,62,-992.000000,-1112.000000,864.000000,0.000000,90.000000,0.000000,1
Z,63,-944.000000,-1112.000000,993.000000,0.000000,90.000000,0.000000,1
Z,64,-992.000000,-1112.000000,1120.000000,0.000000,90.000000,0.000000,1
Z,65,-944.000000,-1095.000000,1248.000000,0.000000,90.000000,0.000000,1
Z,66,-975.000000,-1072.000000,1376.000000,0.000000,90.000000,0.000000,1
Z,67,-944.000000,112.000000,736.000000,0.000000,270.000000,0.000000,1
Z,68,-991.000000,112.000000,864.000000,0.000000,270.000000,0.000000,1
Z,69,-944.000000,120.000000,993.000000,0.000000,270.000000,0.000000,1
Z,70,-992.000000,120.000000,1120.000000,0.000000,270.000000,0.000000,1
Z,71,-967.000000,103.000000,1248.000000,0.000000,270.000000,0.000000,1
Z,72,-944.000000,80.000000,1376.000000,0.000000,270.000000,0.000000,1
Z,73,304.000000,367.000000,1056.000000,0.000000,180.000000,0.000000,1
Z,74,329.000000,384.000000,1184.000000,0.000000,180.000000,0.000000,1
Z,75,352.000000,407.000000,1312.000000,0.000000,180.000000,0.000000,1
Z,76,1072.000000,367.000000,1056.000000,0.000000,180.000000,0.000000,1
Z,77,1097.000000,384.000000,1184.000000,0.000000,180.000000,0.000000,1
Z,78,1120.000000,407.000000,1312.000000,0.000000,180.000000,0.000000,1
Z,79,2240.000000,-97.000000,736.000000,0.000000,90.000000,0.000000,1
Z,80,2193.000000,-97.000000,864.000000,0.000000,90.000000,0.000000,1
Z,81,2240.000000,-105.000000,993.000000,0.000000,90.000000,0.000000,1
Z,82,2192.000000,-105.000000,1120.000000,0.000000,90.000000,0.000000,1
Z,83,2217.000000,-88.000000,1248.000000,0.000000,90.000000,0.000000,1
