P,102,2528.000000,2128.000000,-92.000000,0.000000,180.000000,0.000000,2
P,102,2432.000000,2128.000000,-124.000000,0.000000,180.000000,0.000000,2
P,102,2720.000000,2304.000000,-44.000000,0.000000,180.000000,0.000000,2
P,103,168.000000,664.000000,-940.000000,0.000000,180.000000,0.000000,2
P,103,264.000000,664.000000,-940.000000,0.000000,180.000000,0.000000,2
P,103,360.000000,664.000000,-924.000000,0.000000,180.000000,0.000000,2
P,103,360.000000,760.000000,-924.000000,0.000000,180.000000,0.000000,2
P,103,264.000000,760.000000,-940.000000,0.000000,180.000000,0.000000,2
P,103,168.000000,760.000000,-940.000000,0.000000,180.000000,0.000000,2
P,103,168.000000,856.000000,-940.000000,0.000000,180.000000,0.000000,2
P,103,264.000000,856.000000,-940.000000,0.000000,180.000000,0.000000,2
P,103,360.000000,856.000000,-924.000000,0.000000,180.000000,0.000000,2
P,103,168.000000,952.000000,-940.000000,0.000000,180.000000,0.000000,2
Z,84,1696.000000,3552.000000,440.000000,0.000000,180.000000,0.000000,1
Z,85,1696.000000,3456.000000,440.000000,0.000000,180.000000,0.000000,1
Z,90,1328.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,91,1232.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,92,1136.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,93,1040.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,94,944.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,95,848.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,96,752.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,97,656.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,98,552.000000,632.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,99,1328.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,100,1232.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,101,1136.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,102,1040.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,103,944.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,104,848.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,105,752.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,106,656.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,107,552.000000,728.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,108,1328.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,109,1232.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,110,1136.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,111,1040.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,112,944.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,113,848.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,114,752.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,115,656.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,116,552.000000,824.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,117,1328.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,118,1232.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,119,1136.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,120,1040.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,121,944.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,122,848.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,123,752.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,124,656.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,125,552.000000,920.000000,-360.000000,0.000000,0.000000,0.000000,1
Z,1,176.000000,-1620.000000,64.000000,0.000000,270.000000,0.000000,1
Z,2,80.000000,-1620.000000,64.000000,0.000000,270.000000,0.000000,1
Z,3,-640.000000,-1632.000000,64.000000,0.000000,270.000000,0.000000,1
Z,390,-352.000000,-1184.000000,768.000000,0.000000,180.000000,0.000000,1
Z,4,-288.000000,-2912.000000,64.000000,0.000000,0.000000,0.000000,1
Z,391,-352.000000,-1056.000000,768.000000,0.000000,180.000000,0.000000,1
Z,5,-384.000000,-2912.000000,64.000000,0.000000,0.000000,0.000000,1
Z,392,-352.000000,-928.000000,768.000000,0.000000,180.000000,0.000000,1
Z,6,-480.000000,-2912.000000,64.000000,0.000000,0.000000,0.000000,1
Z,393,-352.000000,-800.000000,768.000000,0.000000,180.000000,0.000000,1
Z,7,-384.000000,-2880.000000,504.000000,0.000000,90.000000,0.000000,1
Z,394,-352.000000,-672.000000,768.000000,0.000000,180.000000,0.000000,1
Z,8,-480.000000,-2880.000000,504.000000,0.000000,90.000000,0.000000,1
Z,395,-352.000000,-544.000000,768.000000,0.000000,180.000000,0.000000,1
Z,9,-1120.000000,-2912.000000,64.000000,0.000000,180.000000,0.000000,1
Z,396,-352.000000,-416.000000,768.000000,0.000000,180.000000,0.000000,1
Z,10,-1216.000000,-2912.000000,64.000000,0.000000,180.000000,0.000000,1
Z,397,-352.000000,-288.000000,768.000000,0.000000,180.000000,0.000000,1
Z,11,-1184.000000,-2880.000000,552.000000,0.000000,90.000000,0.000000,1
Z,12,-2144.000000,-2720.000000,64.000000,0.000000,0.000000,0.000000,1
Z,398,-224.000000,-1312.000000,768.000000,0.000000,180.000000,0.000000,1
Z,399,-224.000000,-1184.000000,768.000000,0.000000,180.000000,0.000000,1
Z,13,-2272.000000,-2720.000000,64.000000,0.000000,0.000000,0.000000,1
Z,400,-224.000000,-1056.000000,768.000000,0.000000,180.000000,0.000000,1
Z,14,-2400.000000,-2720.000000,64.000000,0.000000,0.000000,0.000000,1
Z,15,-2144.000000,-2560.000000,64.000000,0.000000,0.000000,0.000000,1
Z,401,-224.000000,-928.000000,768.000000,0.000000,180.000000,0.000000,1
Z,402,-224.000000,-800.000000,768.000000,0.000000,180.000000,0.000000,1
Z,16,-2272.000000,-2560.000000,64.000000,0.000000,0.000000,0.000000,1
Z,403,-224.000000,-672.000000,768.000000,0.000000,180.000000,0.000000,1
Z,17,-2400.000000,-2560.000000,64.000000,0.000000,0.000000,0.000000,1
Z,404,-224.000000,-544.000000,768.000000,0.000000,180.000000,0.000000,1
Z,18,-2272.000000,-2880.000000,648.000000,0.000000,90.000000,0.000000,1
Z,405,-224.000000,-416.000000,768.000000,0.000000,180.000000,0.000000,1
Z,19,-2368.000000,-2880.000000,648.000000,0.000000,90.000000,0.000000,1
Z,406,-224.000000,-288.000000,768.000000,0.000000,180.000000,0.000000,1
Z,20,-2496.000000,-2880.000000,648.000000,0.000000,90.000000,0.000000,1
Z,21,-2592.000000,-2880.000000,648.000000,0.000000,90.000000,0.000000,1
Z,22,-2944.000000,-2496.000000,616.000000,0.000000,0.000000,0.000000,1
Z,23,-2944.000000,-2400.000000,616.000000,0.000000,0.000000,0.000000,1
Z,24,-2736.000000,-1776.000000,64.000000,0.000000,90.000000,0.000000,1
Z,25,-2720.000000,-1680.000000,64.000000,0.000000,38.000000,0.000000,1
Z,26,-1480.000000,-1600.000000,456.000000,0.000000,270.000000,0.000000,1
Z,27,-1568.000000,-1600.000000,672.000000,0.000000,90.000000,0.000000,1
Z,28,-1664.000000,-1632.000000,672.000000,0.000000,90.000000,0.000000,1
Z,29,-1664.000000,-1760.000000,672.000000,0.000000,90.000000,0.000000,1
Z,30,-480.000000,-1312.000000,768.000000,0.000000,180.000000,0.000000,1
Z,31,-480.000000,-1184.000000,768.000000,0.000000,180.000000,0.000000,1
Z,32,-480.000000,-1056.000000,768.000000,0.000000,180.000000,0.000000,1
Z,33,-480.000000,-928.000000,768.000000,0.000000,180.000000,0.000000,1
Z,34,-480.000000,-800.000000,768.000000,0.000000,180.000000,0.000000,1
Z,35,-480.000000,-672.000000,768.000000,0.000000,180.000000,0.000000,1
Z,36,-480.000000,-544.000000,768.000000,0.000000,180.000000,0.000000,1
Z,37,-480.000000,-416.000000,768.000000,0.000000,180.000000,0.000000,1
Z,38,-480.000000,-288.000000,768.000000,0.000000,180.000000,0.000000,1
Z,39,-352.000000,-1312.000000,768.000000,0.000000,180.000000,0.000000,1
Z,40,-3296.000000,2208.000000,96.000000,0.000000,0.000000,0.000000,1
Z,41,-3392.000000,2144.000000,96.000000,0.000000,0.000000,0.000000,1
Z,42,-3616.000000,1888.000000,704.000000,0.000000,0.000000,0.000000,1
Z,43,-3744.000000,1888.000000,640.000000,0.000000,0.000000,0.000000,1
Z,44,-3616.000000,2016.000000,704.000000,0.000000,0.000000,0.000000,1
Z,45,-3744.000000,2016.000000,640.000000,0.000000,0.000000,0.000000,1
Z,46,-3616.000000,2144.000000,704.000000,0.000000,0.000000,0.000000,1
Z,47,-3744.000000,2144.000000,640.000000,0.000000,0.000000,0.000000,1
Z,48,-3616.000000,2272.000000,704.000000,0.000000,0.000000,0.000000,1
Z,49,-3744.000000,2272.000000,640.000000,0.000000,0.000000,0.000000,1
Z,50,-3616.000000,2400.000000,704.000000,0.000000,0.000000,0.000000,1
Z,51,-3744.000000,2400.000000,640.000000,0.000000,0.000000,0.000000,1
Z,52,-3616.000000,2528.000000,704.000000,0.000000,0.000000,0.000000,1
Z,53,-3744.000000,2528.000000,640.000000,0.000000,0.000000,0.000000,1
Z,54,-3872.000000,1888.000000,640.000000,0.000000,0.000000,0.000000,1
Z,55,-3872.000000,2016.000000,640.000000,0.000000,0.000000,0.000000,1
Z,56,-3872.000000,2144.000000,640.000000,0.000000,0.000000,0.000000,1
Z,57,-3872.000000,2272.000000,640.000000,0.000000,0.000000,0.000000,1
Z,58,-3872.000000,2400.000000,640.000000,0.000000,0.000000,0.000000,1
Z,59,-3872.000000,2528.000000,640.000000,0.000000,0.000000,0.000000,1
Z,60,-304.000000,3264.000000,608.000000,0.000000,180.000000,0.000000,1
Z,61,-304.000000,3264.000000,704.000000,0.000000,180.000000,0.000000,1
Z,62,32.000000,3264.000000,608.000000,0.000000,180.000000,0.000000,1
Z,63,32.000000,3264.000000,704.000000,0.000000,180.000000,0.000000,1
Z,64,32.000000,3264.000000,816.000000,0.000000,180.000000,0.000000,1
Z,65,408.000000,3264.000000,608.000000,0.000000,180.000000,0.000000,1
Z,66,408.000000,3264.000000,704.000000,0.000000,180.000000,0.000000,1
Z,67,408.000000,3264.000000,816.000000,0.000000,180.000000,0.000000,1
Z,68,768.000000,3264.000000,608.000000,0.000000,180.000000,0.000000,1
Z,69,768.000000,3264.000000,704.000000,0.000000,180.000000,0.000000,1
Z,70,768.000000,3264.000000,816.000000,0.000000,180.000000,0.000000,1
Z,71,1128.000000,3264.000000,608.000000,0.000000,180.000000,0.000000,1
Z,72,1128.000000,3264.000000,704.000000,0.000000,180.000000,0.000000,1
Z,73,1128.000000,3264.000000,816.000000,0.000000,180.000000,0.000000,1
Z,74,1504.000000,3264.000000,608.000000,0.000000,180.000000,0.000000,1
Z,75,1504.000000,3264.000000,704.000000,0.000000,180.000000,0.000000,1
Z,76,1504.000000,3264.000000,816.000000,0.000000,180.000000,0.000000,1
Z,77,1840.000000,3264.000000,608.000000,0.000000,180.000000,0.000000,1
Z,78,1840.000000,3264.000000,704.000000,0.000000,180.000000,0.000000,1
Z,79,-352.000000,3000.000000,484.000000,0.000000,270.000000,0.000000,1
Z,80,816.000000,3000.000000,488.000000,0.000000,270.000000,0.000000,1
Z,81,1680.000000,3000.000000,412.000000,0.000000,270.000000,0.000000,1
Z,82,768.000000,3552.000000,440.000000,0.000000,180.000000,0.000000,1
Z,83,768.000000,3456.000000,440.000000,0.000000,180.000000,0.000000,1
