Z,139,-544.000000,1096.000000,1384.000000,0.000000,0.000000,0.000000,1
Z,140,-160.000000,976.000000,1384.000000,0.000000,0.000000,0.000000,1
Z,141,-168.000000,784.000000,1384.000000,0.000000,0.000000,0.000000,1
Z,143,-624.000000,592.000000,1384.000000,0.000000,0.000000,0.000000,1
Z,144,-1016.000000,592.000000,1384.000000,0.000000,0.000000,0.000000,1
Z,145,920.000000,680.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,146,920.000000,608.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,147,848.000000,680.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,148,848.000000,608.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,149,776.000000,608.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,150,704.000000,608.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,151,904.000000,504.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,152,1000.000000,504.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,153,904.000000,424.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,154,1000.000000,424.000000,1456.000000,0.000000,0.000000,0.000000,1
Z,155,1088.000000,1568.000000,2344.000000,0.000000,0.000000,0.000000,1
Z,156,1216.000000,1568.000000,2344.000000,0.000000,0.000000,0.000000,1
Z,157,1344.000000,1568.000000,2344.000000,0.000000,0.000000,0.000000,1
Z,158,1472.000000,1568.000000,2344.000000,0.000000,0.000000,0.000000,1
Z,159,1568.000000,1120.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,160,1568.000000,992.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,161,1568.000000,864.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,162,1568.000000,736.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,163,1568.000000,608.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,164,1568.000000,480.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,165,1568.000000,352.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,166,1568.000000,224.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,167,1568.000000,96.000000,2048.000000,0.000000,0.000000,0.000000,1
Z,168,1272.000000,228.000000,1312.000000,0.000000,0.000000,0.000000,1
Z,169,896.000000,-152.000000,1232.000000,0.000000,0.000000,0.000000,1
Z,170,992.000000,-152.000000,1236.000000,0.000000,0.000000,0.000000,1
Z,171,704.000000,856.000000,1240.000000,0.000000,0.000000,0.000000,1
Z,172,632.000000,-152.000000,1236.000000,0.000000,0.000000,0.000000,1
Z,173,784.000000,112.000000,1248.000000,0.000000,0.000000,0.000000,1
Z,174,592.000000,376.000000,1248.000000,0.000000,0.000000,0.000000,1
Z,175,792.000000,680.000000,1248.000000,0.000000,0.000000,0.000000,1
Z,176,1096.000000,520.000000,1232.000000,0.000000,0.000000,0.000000,1
Z,177,784.000000,376.000000,1272.000000,0.000000,0.000000,0.000000,1
Z,178,1104.000000,328.000000,1240.000000,0.000000,0.000000,0.000000,1
Z,179,1264.000000,704.000000,1272.000000,0.000000,0.000000,0.000000,1
Z,180,1100.000000,804.000000,1248.000000,0.000000,0.000000,0.000000,1
Z,181,1104.000000,1264.000000,1268.000000,0.000000,0.000000,0.000000,1
Z,182,1000.000000,1272.000000,1268.000000,0.000000,0.000000,0.000000,1
Z,183,768.000000,960.000000,1232.000000,0.000000,0.000000,0.000000,1
Z,184,688.000000,1048.000000,1232.000000,0.000000,0.000000,0.000000,1
Z,185,1096.000000,1272.000000,1056.000000,0.000000,0.000000,0.000000,1
Z,186,432.000000,1272.000000,1112.000000,0.000000,0.000000,0.000000,1
Z,187,432.000000,1272.000000,1024.000000,0.000000,0.000000,0.000000,1
Z,188,688.000000,1104.000000,1024.000000,0.000000,0.000000,0.000000,1
Z,189,1000.000000,1272.000000,1048.000000,0.000000,0.000000,0.000000,1
Z,190,768.000000,968.000000,1024.000000,0.000000,0.000000,0.000000,1
Z,191,1104.000000,1088.000000,1024.000000,0.000000,0.000000,0.000000,1
Z,192,1264.000000,808.000000,1024.000000,0.000000,0.000000,0.000000,1
Z,193,1104.000000,696.000000,1024.000000,0.000000,0.000000,0.000000,1
Z,194,1104.000000,328.000000,1020.000000,0.000000,0.000000,0.000000,1
Z,195,944.000000,756.000000,1056.000000,0.000000,0.000000,0.000000,1
Z,196,784.000000,784.000000,1056.000000,0.000000,0.000000,0.000000,1
Z,197,592.000000,400.000000,1056.000000,0.000000,0.000000,0.000000,1
Z,198,784.000000,272.000000,1056.000000,0.000000,0.000000,0.000000,1
Z,199,592.000000,-144.000000,1024.000000,0.000000,0.000000,0.000000,1
Z,200,888.000000,-152.000000,1024.000000,0.000000,0.000000,0.000000,1
Z,201,944.000000,304.000000,1056.000000,0.000000,0.000000,0.000000,1
Z,203,1096.000000,-160.000000,1232.000000,0.000000,0.000000,0.000000,1
Z,204,1096.000000,-160.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,205,1176.000000,-160.000000,1136.000000,0.000000,0.000000,0.000000,1
Z,206,1184.000000,216.000000,896.000000,0.000000,0.000000,0.000000,1
Z,207,1112.000000,128.000000,896.000000,0.000000,0.000000,0.000000,1
Z,208,1112.000000,216.000000,896.000000,0.000000,0.000000,0.000000,1
