Z,12,-320.000000,-1376.000000,96.000000,0.000000,90.000000,0.000000,1
Z,13,-224.000000,-1376.000000,96.000000,0.000000,90.000000,0.000000,1
Z,14,-128.000000,-1376.000000,96.000000,0.000000,90.000000,0.000000,1
Z,15,176.000000,-1168.000000,96.000000,0.000000,180.000000,0.000000,1
Z,16,176.000000,-1088.000000,96.000000,0.000000,180.000000,0.000000,1
Z,17,176.000000,-1008.000000,96.000000,0.000000,180.000000,0.000000,1
Z,18,-96.000000,-816.000000,96.000000,0.000000,270.000000,0.000000,1
Z,19,-320.000000,-816.000000,96.000000,0.000000,270.000000,0.000000,1
Z,20,-416.000000,-816.000000,96.000000,0.000000,270.000000,0.000000,1
Z,21,-1088.000000,-248.000000,-48.000000,0.000000,270.000000,0.000000,1
Z,22,-992.000000,-248.000000,-48.000000,0.000000,270.000000,0.000000,1
Z,23,-1088.000000,-328.000000,-48.000000,0.000000,270.000000,0.000000,1
Z,24,-992.000000,-328.000000,-48.000000,0.000000,270.000000,0.000000,1
Z,31,-992.000000,-600.000000,-464.000000,0.000000,90.000000,0.000000,1
Z,32,-1088.000000,-600.000000,-464.000000,0.000000,90.000000,0.000000,1
Z,33,-992.000000,-520.000000,-464.000000,0.000000,90.000000,0.000000,1
Z,34,-1088.000000,-520.000000,-464.000000,0.000000,90.000000,0.000000,1
Z,1000,1192.000000,264.000000,-608.000000,0.000000,180.000000,0.000000,1
Z,51,160.000000,-1344.000000,-392.000000,0.000000,90.000000,0.000000,1
Z,52,160.000000,-1424.000000,-392.000000,0.000000,90.000000,0.000000,1
Z,53,64.000000,-1424.000000,-392.000000,0.000000,90.000000,0.000000,1
Z,54,64.000000,-1344.000000,-392.000000,0.000000,90.000000,0.000000,1
Z,55,-96.000000,-1424.000000,-392.000000,0.000000,90.000000,0.000000,1
Z,56,-96.000000,-1344.000000,-392.000000,0.000000,90.000000,0.000000,1
Z,57,-192.000000,-1424.000000,-392.000000,0.000000,90.000000,0.000000,1
Z,58,-192.000000,-1344.000000,-392.000000,0.000000,90.000000,0.000000,1
Z,71,704.000000,-264.000000,-712.000000,0.000000,0.000000,0.000000,1
Z,72,704.000000,-328.000000,-712.000000,0.000000,0.000000,0.000000,1
Z,73,1892.000000,-960.000000,-712.000000,0.000000,90.000000,0.000000,1
Z,74,1956.000000,-960.000000,-712.000000,0.000000,90.000000,0.000000,1
Z,75,1956.000000,1536.000000,-712.000000,0.000000,270.000000,0.000000,1
Z,76,1892.000000,1536.000000,-712.000000,0.000000,270.000000,0.000000,1
Z,77,1680.000000,836.000000,-560.000000,0.000000,180.000000,0.000000,1
Z,78,1788.000000,-296.000000,-560.000000,0.000000,180.000000,0.000000,1
