P,106,2152.000000,1752.000000,288.000000,0.000000,270.000000,0.000000,2
P,106,2248.000000,1864.000000,288.000000,0.000000,270.000000,0.000000,2
P,106,2344.000000,1864.000000,288.000000,0.000000,270.000000,0.000000,2
P,106,2344.000000,1752.000000,288.000000,0.000000,270.000000,0.000000,2
P,106,2248.000000,1752.000000,288.000000,0.000000,270.000000,0.000000,2
P,107,3312.000000,-1984.000000,-1584.000000,0.000000,180.000000,0.000000,2
P,107,3312.000000,-2080.000000,-1584.000000,0.000000,180.000000,0.000000,2
P,107,3312.000000,-2176.000000,-1584.000000,0.000000,135.000000,0.000000,2
P,107,3312.000000,-2272.000000,-1584.000000,0.000000,135.000000,0.000000,2
P,107,3216.000000,-2272.000000,-1584.000000,0.000000,135.000000,0.000000,2
P,107,3216.000000,-2176.000000,-1584.000000,0.000000,135.000000,0.000000,2
P,107,3216.000000,-2080.000000,-1584.000000,0.000000,135.000000,0.000000,2
P,107,3216.000000,-1984.000000,-1584.000000,0.000000,180.000000,0.000000,2
P,107,3120.000000,-2080.000000,-1584.000000,0.000000,135.000000,0.000000,2
P,107,3120.000000,-2176.000000,-1584.000000,0.000000,135.000000,0.000000,2
P,108,3232.000000,2272.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3328.000000,2272.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3424.000000,2272.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3520.000000,2272.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3520.000000,2176.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3424.000000,2176.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3328.000000,2176.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3232.000000,2176.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3328.000000,2080.000000,-1328.000000,0.000000,270.000000,0.000000,2
P,108,3424.000000,2080.000000,-1328.000000,0.000000,270.000000,0.000000,2
Z,84,1680.000000,-404.000000,-816.000000,0.000000,90.000000,0.000000,1
Z,85,1600.000000,-404.000000,-816.000000,0.000000,90.000000,0.000000,1
Z,90,2104.000000,-1824.000000,-1112.000000,0.000000,180.000000,0.000000,1
Z,91,2025.000000,-1824.000000,-1112.000000,0.000000,180.000000,0.000000,1
Z,92,2280.000000,-2224.000000,-1296.000000,0.000000,180.000000,0.000000,1
Z,93,2972.000000,-2224.000000,-1296.000000,0.000000,180.000000,0.000000,1
Z,94,2712.000000,-1288.000000,-1296.000000,0.000000,180.000000,0.000000,1
Z,100,2960.000000,-738.000000,-1336.000000,0.000000,270.000000,0.000000,1
Z,101,2960.000000,-658.000000,-1336.000000,0.000000,270.000000,0.000000,1
Z,102,2616.000000,-736.000000,-1232.000000,0.000000,270.000000,0.000000,1
Z,103,2528.000000,-760.000000,-1232.000000,0.000000,270.000000,0.000000,1
Z,104,3216.000000,224.000000,-1088.000000,0.000000,270.000000,0.000000,1
Z,105,3304.000000,248.000000,-1088.000000,0.000000,270.000000,0.000000,1
Z,500,1952.000000,3392.000000,-928.000000,0.000000,0.000000,0.000000,1
Z,501,1876.000000,3232.000000,-928.000000,0.000000,0.000000,0.000000,1
Z,502,2140.000000,2932.000000,-928.000000,0.000000,0.000000,0.000000,1
Z,503,2296.000000,2848.000000,-928.000000,0.000000,0.000000,0.000000,1
Z,504,2448.000000,2908.000000,-928.000000,0.000000,0.000000,0.000000,1
Z,505,2704.000000,3260.000000,-928.000000,0.000000,0.000000,0.000000,1
Z,506,2296.000000,3700.000000,-928.000000,0.000000,0.000000,0.000000,1
Z,507,2428.000000,3628.000000,-928.000000,0.000000,0.000000,0.000000,1
Z,1,-1720.000000,-2848.000000,568.000000,0.000000,90.000000,0.000000,1
Z,2,-1720.000000,-2928.000000,568.000000,0.000000,90.000000,0.000000,1
Z,3,-136.000000,-2680.000000,568.000000,0.000000,180.000000,0.000000,1
Z,4,-56.000000,-2680.000000,568.000000,0.000000,180.000000,0.000000,1
Z,5,-136.000000,-2480.000000,568.000000,0.000000,180.000000,0.000000,1
Z,6,-56.000000,-2480.000000,568.000000,0.000000,180.000000,0.000000,1
Z,7,-504.000000,-1560.000000,448.000000,0.000000,180.000000,0.000000,1
Z,8,-424.000000,-1560.000000,448.000000,0.000000,180.000000,0.000000,1
Z,201,2304.000000,3264.000000,-1664.000000,0.000000,270.000000,0.000000,1
Z,9,-1352.000000,-3024.000000,768.000000,0.000000,90.000000,0.000000,1
Z,10,-1352.000000,-3104.000000,768.000000,0.000000,90.000000,0.000000,1
Z,11,496.000000,-1312.000000,320.000000,0.000000,0.000000,0.000000,1
Z,12,496.000000,-1216.000000,320.000000,0.000000,0.000000,0.000000,1
Z,13,496.000000,-1120.000000,320.000000,0.000000,0.000000,0.000000,1
Z,14,496.000000,-1024.000000,320.000000,0.000000,0.000000,0.000000,1
Z,15,496.000000,-928.000000,320.000000,0.000000,0.000000,0.000000,1
Z,16,496.000000,-832.000000,320.000000,0.000000,0.000000,0.000000,1
Z,17,-576.000000,-992.000000,416.000000,0.000000,0.000000,0.000000,1
Z,18,-672.000000,-992.000000,416.000000,0.000000,0.000000,0.000000,1
Z,19,-224.000000,-1864.000000,560.000000,0.000000,90.000000,0.000000,1
Z,20,-224.000000,-1952.000000,560.000000,0.000000,90.000000,0.000000,1
Z,21,-1184.000000,-96.000000,128.000000,0.000000,0.000000,0.000000,1
Z,22,-1264.000000,-96.000000,128.000000,0.000000,0.000000,0.000000,1
Z,23,-1632.000000,-96.000000,128.000000,0.000000,0.000000,0.000000,1
Z,24,-1712.000000,-96.000000,128.000000,0.000000,0.000000,0.000000,1
Z,25,-1872.000000,-96.000000,128.000000,0.000000,180.000000,0.000000,1
Z,26,-1952.000000,-96.000000,128.000000,0.000000,180.000000,0.000000,1
Z,30,-1664.000000,-1312.000000,416.000000,0.000000,90.000000,0.000000,1
Z,31,-1536.000000,-1280.000000,416.000000,0.000000,90.000000,0.000000,1
Z,32,-1440.000000,-1312.000000,416.000000,0.000000,90.000000,0.000000,1
Z,33,-2192.000000,-1696.000000,448.000000,0.000000,90.000000,0.000000,1
Z,34,-2288.000000,-1664.000000,448.000000,0.000000,90.000000,0.000000,1
Z,1000,688.000000,704.000000,648.000000,0.000000,90.000000,0.000000,1
Z,35,-2784.000000,-1648.000000,560.000000,0.000000,90.000000,0.000000,1
Z,1001,688.000000,1600.000000,225.000000,0.000000,90.000000,0.000000,1
Z,36,-2880.000000,-1616.000000,560.000000,0.000000,90.000000,0.000000,1
Z,1002,688.000000,2528.000000,225.000000,0.000000,90.000000,0.000000,1
Z,37,-3040.000000,-1680.000000,560.000000,0.000000,90.000000,0.000000,1
Z,38,-2704.000000,-544.000000,416.000000,0.000000,270.000000,0.000000,1
Z,39,-2800.000000,-544.000000,416.000000,0.000000,270.000000,0.000000,1
Z,40,-3688.000000,524.000000,480.000000,0.000000,270.000000,0.000000,1
Z,41,-3688.000000,620.000000,480.000000,0.000000,270.000000,0.000000,1
Z,42,-3376.000000,1696.000000,608.000000,0.000000,270.000000,0.000000,1
Z,43,-3296.000000,1680.000000,608.000000,0.000000,270.000000,0.000000,1
Z,44,-3176.000000,1656.000000,608.000000,0.000000,270.000000,0.000000,1
Z,45,-3072.000000,1696.000000,608.000000,0.000000,270.000000,0.000000,1
Z,46,-2608.000000,80.000000,424.000000,0.000000,90.000000,0.000000,1
Z,47,-2688.000000,88.000000,424.000000,0.000000,90.000000,0.000000,1
Z,48,-2760.000000,104.000000,424.000000,0.000000,90.000000,0.000000,1
Z,50,-2504.000000,1480.000000,464.000000,0.000000,0.000000,0.000000,1
Z,51,-2504.000000,1576.000000,464.000000,0.000000,0.000000,0.000000,1
Z,52,-1272.000000,1464.000000,160.000000,0.000000,270.000000,0.000000,1
Z,53,-1192.000000,1448.000000,160.000000,0.000000,270.000000,0.000000,1
Z,54,-1072.000000,1424.000000,160.000000,0.000000,270.000000,0.000000,1
Z,55,-968.000000,1464.000000,160.000000,0.000000,270.000000,0.000000,1
Z,56,56.000000,328.000000,592.000000,0.000000,180.000000,0.000000,1
Z,57,48.000000,248.000000,592.000000,0.000000,180.000000,0.000000,1
Z,60,64.000000,2304.000000,768.000000,0.000000,315.000000,0.000000,1
Z,61,136.000000,2376.000000,768.000000,0.000000,315.000000,0.000000,1
Z,62,644.000000,2576.000000,768.000000,0.000000,270.000000,0.000000,1
Z,63,732.000000,2552.000000,768.000000,0.000000,270.000000,0.000000,1
Z,64,1456.000000,2080.000000,768.000000,0.000000,225.000000,0.000000,1
Z,65,1528.000000,2008.000000,768.000000,0.000000,225.000000,0.000000,1
Z,66,800.000000,696.000000,648.000000,0.000000,90.000000,0.000000,1
Z,67,552.000000,720.000000,648.000000,0.000000,90.000000,0.000000,1
Z,70,2448.000000,140.000000,-272.000000,0.000000,270.000000,0.000000,1
Z,71,2528.000000,140.000000,-272.000000,0.000000,270.000000,0.000000,1
Z,72,1680.000000,140.000000,-272.000000,0.000000,90.000000,0.000000,1
Z,73,1600.000000,140.000000,-272.000000,0.000000,90.000000,0.000000,1
Z,74,2104.000000,176.000000,432.000000,0.000000,180.000000,0.000000,1
Z,75,2025.000000,176.000000,432.000000,0.000000,180.000000,0.000000,1
Z,78,2104.000000,-368.000000,-112.000000,0.000000,180.000000,0.000000,1
Z,79,2025.000000,-368.000000,-112.000000,0.000000,180.000000,0.000000,1
Z,80,2104.000000,-912.000000,-656.000000,0.000000,180.000000,0.000000,1
Z,81,2025.000000,-912.000000,-656.000000,0.000000,180.000000,0.000000,1
Z,82,2528.000000,-404.000000,-816.000000,0.000000,270.000000,0.000000,1
Z,83,2448.000000,-404.000000,-816.000000,0.000000,270.000000,0.000000,1
